   2.4303965e-02  -4.8692279e-02   8.9293447e-01
   2.4348785e-02  -4.8686740e-02   8.9294398e-01
   2.4393687e-02  -4.8681192e-02   8.9295352e-01
   2.4438673e-02  -4.8675635e-02   8.9296307e-01
   2.4483741e-02  -4.8670069e-02   8.9297263e-01
   2.4528892e-02  -4.8664494e-02   8.9298222e-01
   2.4574127e-02  -4.8658910e-02   8.9299182e-01
   2.4619445e-02  -4.8653316e-02   8.9300144e-01
   2.4664846e-02  -4.8647714e-02   8.9301108e-01
   2.4710332e-02  -4.8642102e-02   8.9302073e-01
   2.4755901e-02  -4.8636481e-02   8.9303040e-01
   2.4801554e-02  -4.8630850e-02   8.9304009e-01
   2.4847292e-02  -4.8625211e-02   8.9304980e-01
   2.4893113e-02  -4.8619562e-02   8.9305952e-01
   2.4939020e-02  -4.8613903e-02   8.9306926e-01
   2.4985010e-02  -4.8608236e-02   8.9307902e-01
   2.5031086e-02  -4.8602559e-02   8.9308880e-01
   2.5077247e-02  -4.8596873e-02   8.9309859e-01
   2.5123493e-02  -4.8591178e-02   8.9310840e-01
   2.5169824e-02  -4.8585473e-02   8.9311823e-01
   2.5216240e-02  -4.8579759e-02   8.9312808e-01
   2.5262743e-02  -4.8574035e-02   8.9313794e-01
   2.5309330e-02  -4.8568302e-02   8.9314783e-01
   2.5356004e-02  -4.8562560e-02   8.9315773e-01
   2.5402764e-02  -4.8556808e-02   8.9316764e-01
   2.5449610e-02  -4.8551047e-02   8.9317758e-01
   2.5496543e-02  -4.8545276e-02   8.9318753e-01
   2.5543562e-02  -4.8539496e-02   8.9319750e-01
   2.5590668e-02  -4.8533707e-02   8.9320749e-01
   2.5637860e-02  -4.8527908e-02   8.9321750e-01
   2.5685140e-02  -4.8522099e-02   8.9322753e-01
   2.5732507e-02  -4.8516281e-02   8.9323757e-01
   2.5779961e-02  -4.8510454e-02   8.9324763e-01
   2.5827503e-02  -4.8504617e-02   8.9325771e-01
   2.5875132e-02  -4.8498770e-02   8.9326781e-01
   2.5922849e-02  -4.8492914e-02   8.9327792e-01
   2.5970655e-02  -4.8487049e-02   8.9328806e-01
   2.6018548e-02  -4.8481173e-02   8.9329821e-01
   2.6066530e-02  -4.8475288e-02   8.9330838e-01
   2.6114600e-02  -4.8469394e-02   8.9331857e-01
   2.6162759e-02  -4.8463490e-02   8.9332878e-01
   2.6211006e-02  -4.8457576e-02   8.9333900e-01
   2.6259343e-02  -4.8451653e-02   8.9334925e-01
   2.6307769e-02  -4.8445720e-02   8.9335951e-01
   2.6356284e-02  -4.8439777e-02   8.9336979e-01
   2.6404888e-02  -4.8433824e-02   8.9338009e-01
   2.6453583e-02  -4.8427862e-02   8.9339040e-01
   2.6502367e-02  -4.8421890e-02   8.9340074e-01
   2.6551241e-02  -4.8415909e-02   8.9341109e-01
   2.6600205e-02  -4.8409917e-02   8.9342147e-01
   2.6649259e-02  -4.8403916e-02   8.9343186e-01
   2.6698404e-02  -4.8397905e-02   8.9344227e-01
   2.6747639e-02  -4.8391885e-02   8.9345270e-01
   2.6796966e-02  -4.8385854e-02   8.9346315e-01
   2.6846383e-02  -4.8379814e-02   8.9347361e-01
   2.6895891e-02  -4.8373764e-02   8.9348410e-01
   2.6945491e-02  -4.8367704e-02   8.9349460e-01
   2.6995182e-02  -4.8361634e-02   8.9350513e-01
   2.7044965e-02  -4.8355555e-02   8.9351567e-01
   2.7094839e-02  -4.8349465e-02   8.9352623e-01
   2.7144806e-02  -4.8343366e-02   8.9353681e-01
   2.7194864e-02  -4.8337256e-02   8.9354741e-01
   2.7245015e-02  -4.8331137e-02   8.9355803e-01
   2.7295259e-02  -4.8325008e-02   8.9356866e-01
   2.7345595e-02  -4.8318869e-02   8.9357932e-01
   2.7396024e-02  -4.8312720e-02   8.9358999e-01
   2.7446546e-02  -4.8306561e-02   8.9360069e-01
   2.7497161e-02  -4.8300392e-02   8.9361140e-01
   2.7547870e-02  -4.8294213e-02   8.9362213e-01
   2.7598672e-02  -4.8288024e-02   8.9363289e-01
   2.7649567e-02  -4.8281824e-02   8.9364366e-01
   2.7700557e-02  -4.8275615e-02   8.9365445e-01
   2.7751640e-02  -4.8269396e-02   8.9366526e-01
   2.7802818e-02  -4.8263167e-02   8.9367609e-01
   2.7854090e-02  -4.8256928e-02   8.9368694e-01
   2.7905457e-02  -4.8250678e-02   8.9369780e-01
   2.7956918e-02  -4.8244419e-02   8.9370869e-01
   2.8008475e-02  -4.8238149e-02   8.9371960e-01
   2.8060126e-02  -4.8231869e-02   8.9373053e-01
   2.8111873e-02  -4.8225579e-02   8.9374147e-01
   2.8163715e-02  -4.8219279e-02   8.9375244e-01
   2.8215653e-02  -4.8212969e-02   8.9376342e-01
   2.8267686e-02  -4.8206648e-02   8.9377443e-01
   2.8319815e-02  -4.8200317e-02   8.9378545e-01
   2.8372041e-02  -4.8193976e-02   8.9379650e-01
   2.8424363e-02  -4.8187625e-02   8.9380756e-01
   2.8476781e-02  -4.8181264e-02   8.9381865e-01
   2.8529296e-02  -4.8174892e-02   8.9382975e-01
   2.8581908e-02  -4.8168510e-02   8.9384088e-01
   2.8634617e-02  -4.8162118e-02   8.9385202e-01
   2.8687423e-02  -4.8155715e-02   8.9386319e-01
   2.8740327e-02  -4.8149303e-02   8.9387437e-01
   2.8793328e-02  -4.8142879e-02   8.9388557e-01
   2.8846426e-02  -4.8136446e-02   8.9389680e-01
   2.8899623e-02  -4.8130002e-02   8.9390804e-01
   2.8952918e-02  -4.8123548e-02   8.9391931e-01
   2.9006311e-02  -4.8117083e-02   8.9393059e-01
   2.9059803e-02  -4.8110608e-02   8.9394190e-01
   2.9113393e-02  -4.8104122e-02   8.9395322e-01
   2.9167082e-02  -4.8097626e-02   8.9396457e-01
   2.9220870e-02  -4.8091120e-02   8.9397593e-01
   2.9274757e-02  -4.8084603e-02   8.9398732e-01
   2.9328744e-02  -4.8078076e-02   8.9399872e-01
   2.9382830e-02  -4.8071538e-02   8.9401015e-01
   2.9437016e-02  -4.8064990e-02   8.9402160e-01
   2.9491301e-02  -4.8058431e-02   8.9403307e-01
   2.9545687e-02  -4.8051862e-02   8.9404456e-01
   2.9600174e-02  -4.8045282e-02   8.9405606e-01
   2.9654760e-02  -4.8038692e-02   8.9406759e-01
   2.9709448e-02  -4.8032091e-02   8.9407914e-01
   2.9764236e-02  -4.8025479e-02   8.9409071e-01
   2.9819125e-02  -4.8018857e-02   8.9410231e-01
   2.9874116e-02  -4.8012224e-02   8.9411392e-01
   2.9929208e-02  -4.8005581e-02   8.9412555e-01
   2.9984401e-02  -4.7998927e-02   8.9413721e-01
   3.0039696e-02  -4.7992262e-02   8.9414888e-01
   3.0095094e-02  -4.7985587e-02   8.9416058e-01
   3.0150593e-02  -4.7978901e-02   8.9417229e-01
   3.0206195e-02  -4.7972204e-02   8.9418403e-01
   3.0261899e-02  -4.7965497e-02   8.9419579e-01
   3.0317706e-02  -4.7958779e-02   8.9420757e-01
   3.0373616e-02  -4.7952050e-02   8.9421937e-01
   3.0429629e-02  -4.7945310e-02   8.9423119e-01
   3.0485745e-02  -4.7938560e-02   8.9424303e-01
   3.0541965e-02  -4.7931799e-02   8.9425490e-01
   3.0598289e-02  -4.7925027e-02   8.9426678e-01
   3.0654716e-02  -4.7918244e-02   8.9427869e-01
   3.0711248e-02  -4.7911451e-02   8.9429062e-01
   3.0767883e-02  -4.7904646e-02   8.9430257e-01
   3.0824623e-02  -4.7897831e-02   8.9431454e-01
   3.0881468e-02  -4.7891005e-02   8.9432653e-01
   3.0938418e-02  -4.7884168e-02   8.9433854e-01
   3.0995472e-02  -4.7877320e-02   8.9435058e-01
   3.1052632e-02  -4.7870461e-02   8.9436263e-01
   3.1109897e-02  -4.7863592e-02   8.9437471e-01
   3.1167268e-02  -4.7856711e-02   8.9438681e-01
   3.1224745e-02  -4.7849819e-02   8.9439893e-01
   3.1282328e-02  -4.7842917e-02   8.9441107e-01
   3.1340016e-02  -4.7836003e-02   8.9442324e-01
   3.1397812e-02  -4.7829079e-02   8.9443542e-01
   3.1455713e-02  -4.7822143e-02   8.9444763e-01
   3.1513722e-02  -4.7815197e-02   8.9445986e-01
   3.1571838e-02  -4.7808239e-02   8.9447211e-01
   3.1630060e-02  -4.7801271e-02   8.9448439e-01
   3.1688390e-02  -4.7794291e-02   8.9449668e-01
   3.1746828e-02  -4.7787300e-02   8.9450900e-01
   3.1805374e-02  -4.7780299e-02   8.9452134e-01
   3.1864027e-02  -4.7773286e-02   8.9453370e-01
   3.1922788e-02  -4.7766262e-02   8.9454608e-01
   3.1981658e-02  -4.7759227e-02   8.9455849e-01
   3.2040637e-02  -4.7752180e-02   8.9457092e-01
   3.2099724e-02  -4.7745123e-02   8.9458337e-01
   3.2158920e-02  -4.7738054e-02   8.9459584e-01
   3.2218226e-02  -4.7730974e-02   8.9460833e-01
   3.2277641e-02  -4.7723883e-02   8.9462085e-01
   3.2337165e-02  -4.7716781e-02   8.9463339e-01
   3.2396799e-02  -4.7709668e-02   8.9464595e-01
   3.2456543e-02  -4.7702543e-02   8.9465853e-01
   3.2516397e-02  -4.7695407e-02   8.9467114e-01
   3.2576362e-02  -4.7688260e-02   8.9468377e-01
   3.2636437e-02  -4.7681101e-02   8.9469642e-01
   3.2696623e-02  -4.7673931e-02   8.9470909e-01
   3.2756920e-02  -4.7666750e-02   8.9472179e-01
   3.2817328e-02  -4.7659558e-02   8.9473451e-01
   3.2877848e-02  -4.7652354e-02   8.9474725e-01
   3.2938479e-02  -4.7645139e-02   8.9476002e-01
   3.2999222e-02  -4.7637912e-02   8.9477280e-01
   3.3060077e-02  -4.7630674e-02   8.9478561e-01
   3.3121044e-02  -4.7623425e-02   8.9479845e-01
   3.3182124e-02  -4.7616164e-02   8.9481130e-01
   3.3243316e-02  -4.7608892e-02   8.9482418e-01
   3.3304621e-02  -4.7601608e-02   8.9483708e-01
   3.3366040e-02  -4.7594313e-02   8.9485001e-01
   3.3427571e-02  -4.7587007e-02   8.9486296e-01
   3.3489216e-02  -4.7579689e-02   8.9487593e-01
   3.3550975e-02  -4.7572359e-02   8.9488892e-01
   3.3612847e-02  -4.7565018e-02   8.9490194e-01
   3.3674834e-02  -4.7557666e-02   8.9491498e-01
   3.3736935e-02  -4.7550302e-02   8.9492804e-01
   3.3799150e-02  -4.7542926e-02   8.9494113e-01
   3.3861480e-02  -4.7535539e-02   8.9495424e-01
   3.3923926e-02  -4.7528140e-02   8.9496737e-01
   3.3986486e-02  -4.7520729e-02   8.9498053e-01
   3.4049161e-02  -4.7513307e-02   8.9499371e-01
   3.4111953e-02  -4.7505874e-02   8.9500691e-01
   3.4174860e-02  -4.7498428e-02   8.9502014e-01
   3.4237883e-02  -4.7490971e-02   8.9503339e-01
   3.4301022e-02  -4.7483503e-02   8.9504667e-01
   3.4364278e-02  -4.7476022e-02   8.9505997e-01
   3.4427650e-02  -4.7468530e-02   8.9507329e-01
   3.4491139e-02  -4.7461027e-02   8.9508663e-01
   3.4554746e-02  -4.7453511e-02   8.9510000e-01
   3.4618469e-02  -4.7445984e-02   8.9511339e-01
   3.4682310e-02  -4.7438445e-02   8.9512681e-01
   3.4746269e-02  -4.7430894e-02   8.9514025e-01
   3.4810346e-02  -4.7423332e-02   8.9515372e-01
   3.4874541e-02  -4.7415757e-02   8.9516721e-01
   3.4938854e-02  -4.7408171e-02   8.9518072e-01
   3.5003286e-02  -4.7400573e-02   8.9519426e-01
   3.5067837e-02  -4.7392963e-02   8.9520782e-01
   3.5132507e-02  -4.7385342e-02   8.9522140e-01
   3.5197296e-02  -4.7377708e-02   8.9523501e-01
   3.5262205e-02  -4.7370062e-02   8.9524864e-01
   3.5327233e-02  -4.7362405e-02   8.9526230e-01
   3.5392381e-02  -4.7354736e-02   8.9527598e-01
   3.5457649e-02  -4.7347055e-02   8.9528969e-01
   3.5523038e-02  -4.7339361e-02   8.9530342e-01
   3.5588547e-02  -4.7331656e-02   8.9531718e-01
   3.5654177e-02  -4.7323939e-02   8.9533096e-01
   3.5719929e-02  -4.7316210e-02   8.9534476e-01
   3.5785801e-02  -4.7308469e-02   8.9535859e-01
   3.5851795e-02  -4.7300716e-02   8.9537244e-01
   3.5917910e-02  -4.7292951e-02   8.9538632e-01
   3.5984148e-02  -4.7285174e-02   8.9540022e-01
   3.6050507e-02  -4.7277385e-02   8.9541415e-01
   3.6116989e-02  -4.7269583e-02   8.9542810e-01
   3.6183594e-02  -4.7261770e-02   8.9544208e-01
   3.6250321e-02  -4.7253944e-02   8.9545608e-01
   3.6317172e-02  -4.7246107e-02   8.9547011e-01
   3.6384146e-02  -4.7238257e-02   8.9548416e-01
   3.6451243e-02  -4.7230395e-02   8.9549823e-01
   3.6518464e-02  -4.7222521e-02   8.9551234e-01
   3.6585809e-02  -4.7214635e-02   8.9552646e-01
   3.6653278e-02  -4.7206736e-02   8.9554061e-01
   3.6720872e-02  -4.7198826e-02   8.9555479e-01
   3.6788590e-02  -4.7190903e-02   8.9556899e-01
   3.6856433e-02  -4.7182968e-02   8.9558322e-01
   3.6924401e-02  -4.7175021e-02   8.9559747e-01
   3.6992495e-02  -4.7167061e-02   8.9561175e-01
   3.7060714e-02  -4.7159089e-02   8.9562605e-01
   3.7129059e-02  -4.7151105e-02   8.9564038e-01
   3.7197530e-02  -4.7143109e-02   8.9565473e-01
   3.7266127e-02  -4.7135100e-02   8.9566911e-01
   3.7334851e-02  -4.7127079e-02   8.9568352e-01
   3.7403702e-02  -4.7119045e-02   8.9569795e-01
   3.7472679e-02  -4.7111000e-02   8.9571241e-01
   3.7541784e-02  -4.7102941e-02   8.9572689e-01
   3.7611016e-02  -4.7094871e-02   8.9574139e-01
   3.7680376e-02  -4.7086788e-02   8.9575593e-01
   3.7749863e-02  -4.7078693e-02   8.9577049e-01
   3.7819479e-02  -4.7070585e-02   8.9578507e-01
   3.7889223e-02  -4.7062464e-02   8.9579968e-01
   3.7959096e-02  -4.7054332e-02   8.9581432e-01
   3.8029098e-02  -4.7046187e-02   8.9582898e-01
   3.8099229e-02  -4.7038029e-02   8.9584367e-01
   3.8169489e-02  -4.7029859e-02   8.9585838e-01
   3.8239878e-02  -4.7021676e-02   8.9587312e-01
   3.8310398e-02  -4.7013481e-02   8.9588789e-01
   3.8381047e-02  -4.7005273e-02   8.9590268e-01
   3.8451827e-02  -4.6997052e-02   8.9591750e-01
   3.8522738e-02  -4.6988820e-02   8.9593235e-01
   3.8593779e-02  -4.6980574e-02   8.9594722e-01
   3.8664951e-02  -4.6972316e-02   8.9596212e-01
   3.8736254e-02  -4.6964045e-02   8.9597704e-01
   3.8807689e-02  -4.6955762e-02   8.9599199e-01
   3.8879256e-02  -4.6947466e-02   8.9600697e-01
   3.8950954e-02  -4.6939157e-02   8.9602198e-01
   3.9022785e-02  -4.6930836e-02   8.9603701e-01
   3.9094749e-02  -4.6922502e-02   8.9605206e-01
   3.9166844e-02  -4.6914155e-02   8.9606715e-01
   3.9239073e-02  -4.6905795e-02   8.9608226e-01
   3.9311436e-02  -4.6897423e-02   8.9609740e-01
   3.9383931e-02  -4.6889038e-02   8.9611256e-01
   3.9456560e-02  -4.6880640e-02   8.9612775e-01
   3.9529324e-02  -4.6872230e-02   8.9614297e-01
   3.9602221e-02  -4.6863807e-02   8.9615821e-01
   3.9675253e-02  -4.6855370e-02   8.9617349e-01
   3.9748419e-02  -4.6846922e-02   8.9618878e-01
   3.9821721e-02  -4.6838460e-02   8.9620411e-01
   3.9895158e-02  -4.6829985e-02   8.9621946e-01
   3.9968730e-02  -4.6821498e-02   8.9623484e-01
   4.0042437e-02  -4.6812997e-02   8.9625025e-01
   4.0116281e-02  -4.6804484e-02   8.9626569e-01
   4.0190261e-02  -4.6795958e-02   8.9628115e-01
   4.0264377e-02  -4.6787419e-02   8.9629664e-01
   4.0338630e-02  -4.6778867e-02   8.9631215e-01
   4.0413020e-02  -4.6770302e-02   8.9632770e-01
   4.0487547e-02  -4.6761724e-02   8.9634327e-01
   4.0562211e-02  -4.6753133e-02   8.9635887e-01
   4.0637014e-02  -4.6744529e-02   8.9637450e-01
   4.0711954e-02  -4.6735912e-02   8.9639015e-01
   4.0787032e-02  -4.6727283e-02   8.9640583e-01
   4.0862249e-02  -4.6718640e-02   8.9642154e-01
   4.0937604e-02  -4.6709984e-02   8.9643728e-01
   4.1013099e-02  -4.6701315e-02   8.9645305e-01
   4.1088733e-02  -4.6692633e-02   8.9646884e-01
   4.1164506e-02  -4.6683937e-02   8.9648466e-01
   4.1240419e-02  -4.6675229e-02   8.9650051e-01
   4.1316471e-02  -4.6666508e-02   8.9651639e-01
   4.1392665e-02  -4.6657773e-02   8.9653229e-01
   4.1468998e-02  -4.6649025e-02   8.9654823e-01
   4.1545473e-02  -4.6640265e-02   8.9656419e-01
   4.1622088e-02  -4.6631490e-02   8.9658018e-01
   4.1698845e-02  -4.6622703e-02   8.9659620e-01
   4.1775743e-02  -4.6613903e-02   8.9661224e-01
   4.1852783e-02  -4.6605089e-02   8.9662832e-01
   4.1929965e-02  -4.6596262e-02   8.9664442e-01
   4.2007290e-02  -4.6587422e-02   8.9666055e-01
   4.2084757e-02  -4.6578569e-02   8.9667671e-01
   4.2162367e-02  -4.6569702e-02   8.9669290e-01
   4.2240120e-02  -4.6560822e-02   8.9670912e-01
   4.2318017e-02  -4.6551929e-02   8.9672536e-01
   4.2396057e-02  -4.6543022e-02   8.9674164e-01
   4.2474241e-02  -4.6534103e-02   8.9675794e-01
   4.2552569e-02  -4.6525169e-02   8.9677427e-01
   4.2631042e-02  -4.6516223e-02   8.9679063e-01
   4.2709659e-02  -4.6507263e-02   8.9680702e-01
   4.2788421e-02  -4.6498289e-02   8.9682344e-01
   4.2867329e-02  -4.6489303e-02   8.9683989e-01
   4.2946382e-02  -4.6480303e-02   8.9685637e-01
   4.3025581e-02  -4.6471289e-02   8.9687287e-01
   4.3104926e-02  -4.6462262e-02   8.9688941e-01
   4.3184417e-02  -4.6453222e-02   8.9690597e-01
   4.3264055e-02  -4.6444168e-02   8.9692256e-01
   4.3343840e-02  -4.6435100e-02   8.9693919e-01
   4.3423772e-02  -4.6426019e-02   8.9695584e-01
   4.3503851e-02  -4.6416925e-02   8.9697252e-01
   4.3584078e-02  -4.6407817e-02   8.9698923e-01
   4.3664453e-02  -4.6398695e-02   8.9700597e-01
   4.3744976e-02  -4.6389560e-02   8.9702274e-01
   4.3825648e-02  -4.6380412e-02   8.9703954e-01
   4.3906468e-02  -4.6371249e-02   8.9705637e-01
   4.3987438e-02  -4.6362074e-02   8.9707322e-01
   4.4068557e-02  -4.6352884e-02   8.9709011e-01
   4.4149825e-02  -4.6343681e-02   8.9710703e-01
   4.4231243e-02  -4.6334465e-02   8.9712398e-01
   4.4312812e-02  -4.6325234e-02   8.9714095e-01
   4.4394530e-02  -4.6315990e-02   8.9715796e-01
   4.4476400e-02  -4.6306733e-02   8.9717500e-01
   4.4558420e-02  -4.6297461e-02   8.9719207e-01
   4.4640592e-02  -4.6288176e-02   8.9720916e-01
   4.4722915e-02  -4.6278878e-02   8.9722629e-01
   4.4805390e-02  -4.6269565e-02   8.9724345e-01
   4.4888018e-02  -4.6260239e-02   8.9726063e-01
   4.4970797e-02  -4.6250899e-02   8.9727785e-01
   4.5053729e-02  -4.6241545e-02   8.9729510e-01
   4.5136815e-02  -4.6232178e-02   8.9731238e-01
   4.5220053e-02  -4.6222796e-02   8.9732969e-01
   4.5303445e-02  -4.6213401e-02   8.9734703e-01
   4.5386990e-02  -4.6203992e-02   8.9736440e-01
   4.5470690e-02  -4.6194569e-02   8.9738180e-01
   4.5554544e-02  -4.6185132e-02   8.9739923e-01
   4.5638553e-02  -4.6175682e-02   8.9741669e-01
   4.5722717e-02  -4.6166217e-02   8.9743418e-01
   4.5807036e-02  -4.6156739e-02   8.9745171e-01
   4.5891510e-02  -4.6147247e-02   8.9746926e-01
   4.5976140e-02  -4.6137741e-02   8.9748684e-01
   4.6060926e-02  -4.6128221e-02   8.9750446e-01
   4.6145869e-02  -4.6118686e-02   8.9752211e-01
   4.6230968e-02  -4.6109138e-02   8.9753978e-01
   4.6316224e-02  -4.6099576e-02   8.9755749e-01
   4.6401637e-02  -4.6090000e-02   8.9757523e-01
   4.6487208e-02  -4.6080410e-02   8.9759300e-01
   4.6572937e-02  -4.6070806e-02   8.9761081e-01
   4.6658824e-02  -4.6061188e-02   8.9762864e-01
   4.6744869e-02  -4.6051556e-02   8.9764650e-01
   4.6831073e-02  -4.6041910e-02   8.9766440e-01
   4.6917436e-02  -4.6032250e-02   8.9768233e-01
   4.7003958e-02  -4.6022576e-02   8.9770029e-01
   4.7090639e-02  -4.6012887e-02   8.9771828e-01
   4.7177481e-02  -4.6003185e-02   8.9773630e-01
   4.7264482e-02  -4.5993468e-02   8.9775435e-01
   4.7351645e-02  -4.5983737e-02   8.9777244e-01
   4.7438967e-02  -4.5973992e-02   8.9779056e-01
   4.7526451e-02  -4.5964233e-02   8.9780871e-01
   4.7614096e-02  -4.5954460e-02   8.9782689e-01
   4.7701903e-02  -4.5944673e-02   8.9784510e-01
   4.7789872e-02  -4.5934871e-02   8.9786334e-01
   4.7878003e-02  -4.5925055e-02   8.9788162e-01
   4.7966296e-02  -4.5915225e-02   8.9789993e-01
   4.8054753e-02  -4.5905380e-02   8.9791827e-01
   4.8143372e-02  -4.5895522e-02   8.9793664e-01
   4.8232155e-02  -4.5885649e-02   8.9795505e-01
   4.8321102e-02  -4.5875762e-02   8.9797349e-01
   4.8410212e-02  -4.5865860e-02   8.9799196e-01
   4.8499487e-02  -4.5855945e-02   8.9801046e-01
   4.8588927e-02  -4.5846014e-02   8.9802899e-01
   4.8678531e-02  -4.5836070e-02   8.9804756e-01
   4.8768301e-02  -4.5826111e-02   8.9806616e-01
   4.8858237e-02  -4.5816138e-02   8.9808479e-01
   4.8948338e-02  -4.5806151e-02   8.9810346e-01
   4.9038605e-02  -4.5796149e-02   8.9812215e-01
   4.9129039e-02  -4.5786132e-02   8.9814088e-01
   4.9219639e-02  -4.5776102e-02   8.9815965e-01
   4.9310407e-02  -4.5766056e-02   8.9817844e-01
   4.9401342e-02  -4.5755997e-02   8.9819727e-01
   4.9492445e-02  -4.5745923e-02   8.9821614e-01
   4.9583716e-02  -4.5735834e-02   8.9823503e-01
   4.9675155e-02  -4.5725731e-02   8.9825396e-01
   4.9766762e-02  -4.5715614e-02   8.9827292e-01
   4.9858539e-02  -4.5705482e-02   8.9829191e-01
   4.9950485e-02  -4.5695335e-02   8.9831094e-01
   5.0042600e-02  -4.5685174e-02   8.9833000e-01
   5.0134886e-02  -4.5674999e-02   8.9834910e-01
   5.0227341e-02  -4.5664809e-02   8.9836822e-01
   5.0319967e-02  -4.5654604e-02   8.9838738e-01
   5.0412764e-02  -4.5644385e-02   8.9840658e-01
   5.0505732e-02  -4.5634151e-02   8.9842581e-01
   5.0598871e-02  -4.5623902e-02   8.9844507e-01
   5.0692182e-02  -4.5613639e-02   8.9846436e-01
   5.0785666e-02  -4.5603361e-02   8.9848369e-01
   5.0879321e-02  -4.5593069e-02   8.9850306e-01
   5.0973149e-02  -4.5582762e-02   8.9852245e-01
   5.1067151e-02  -4.5572440e-02   8.9854188e-01
   5.1161326e-02  -4.5562104e-02   8.9856135e-01
   5.1255674e-02  -4.5551753e-02   8.9858085e-01
   5.1350196e-02  -4.5541387e-02   8.9860038e-01
   5.1444893e-02  -4.5531007e-02   8.9861995e-01
   5.1539764e-02  -4.5520612e-02   8.9863955e-01
   5.1634811e-02  -4.5510202e-02   8.9865918e-01
   5.1730032e-02  -4.5499777e-02   8.9867885e-01
   5.1825429e-02  -4.5489337e-02   8.9869856e-01
   5.1921002e-02  -4.5478883e-02   8.9871830e-01
   5.2016752e-02  -4.5468414e-02   8.9873807e-01
   5.2112678e-02  -4.5457930e-02   8.9875788e-01
   5.2208780e-02  -4.5447431e-02   8.9877772e-01
   5.2305060e-02  -4.5436918e-02   8.9879759e-01
   5.2401518e-02  -4.5426390e-02   8.9881750e-01
