   2.4303965e-02  -2.7224551e-02   9.2480592e-01
   2.4348785e-02  -2.7218485e-02   9.2481531e-01
   2.4393687e-02  -2.7212410e-02   9.2482472e-01
   2.4438673e-02  -2.7206325e-02   9.2483415e-01
   2.4483741e-02  -2.7200229e-02   9.2484359e-01
   2.4528892e-02  -2.7194124e-02   9.2485304e-01
   2.4574127e-02  -2.7188008e-02   9.2486252e-01
   2.4619445e-02  -2.7181882e-02   9.2487201e-01
   2.4664846e-02  -2.7175746e-02   9.2488152e-01
   2.4710332e-02  -2.7169600e-02   9.2489105e-01
   2.4755901e-02  -2.7163444e-02   9.2490059e-01
   2.4801554e-02  -2.7157277e-02   9.2491015e-01
   2.4847292e-02  -2.7151101e-02   9.2491973e-01
   2.4893113e-02  -2.7144914e-02   9.2492932e-01
   2.4939020e-02  -2.7138717e-02   9.2493894e-01
   2.4985010e-02  -2.7132509e-02   9.2494857e-01
   2.5031086e-02  -2.7126292e-02   9.2495821e-01
   2.5077247e-02  -2.7120064e-02   9.2496788e-01
   2.5123493e-02  -2.7113826e-02   9.2497756e-01
   2.5169824e-02  -2.7107577e-02   9.2498726e-01
   2.5216240e-02  -2.7101318e-02   9.2499698e-01
   2.5262743e-02  -2.7095049e-02   9.2500671e-01
   2.5309330e-02  -2.7088770e-02   9.2501646e-01
   2.5356004e-02  -2.7082480e-02   9.2502623e-01
   2.5402764e-02  -2.7076180e-02   9.2503602e-01
   2.5449610e-02  -2.7069869e-02   9.2504583e-01
   2.5496543e-02  -2.7063548e-02   9.2505565e-01
   2.5543562e-02  -2.7057217e-02   9.2506549e-01
   2.5590668e-02  -2.7050875e-02   9.2507535e-01
   2.5637860e-02  -2.7044522e-02   9.2508522e-01
   2.5685140e-02  -2.7038160e-02   9.2509512e-01
   2.5732507e-02  -2.7031786e-02   9.2510503e-01
   2.5779961e-02  -2.7025402e-02   9.2511496e-01
   2.5827503e-02  -2.7019008e-02   9.2512490e-01
   2.5875132e-02  -2.7012603e-02   9.2513487e-01
   2.5922849e-02  -2.7006188e-02   9.2514485e-01
   2.5970655e-02  -2.6999762e-02   9.2515485e-01
   2.6018548e-02  -2.6993326e-02   9.2516487e-01
   2.6066530e-02  -2.6986879e-02   9.2517491e-01
   2.6114600e-02  -2.6980421e-02   9.2518496e-01
   2.6162759e-02  -2.6973953e-02   9.2519504e-01
   2.6211006e-02  -2.6967474e-02   9.2520513e-01
   2.6259343e-02  -2.6960984e-02   9.2521524e-01
   2.6307769e-02  -2.6954484e-02   9.2522537e-01
   2.6356284e-02  -2.6947973e-02   9.2523551e-01
   2.6404888e-02  -2.6941452e-02   9.2524568e-01
   2.6453583e-02  -2.6934919e-02   9.2525586e-01
   2.6502367e-02  -2.6928376e-02   9.2526606e-01
   2.6551241e-02  -2.6921822e-02   9.2527628e-01
   2.6600205e-02  -2.6915258e-02   9.2528652e-01
   2.6649259e-02  -2.6908683e-02   9.2529677e-01
   2.6698404e-02  -2.6902097e-02   9.2530705e-01
   2.6747639e-02  -2.6895500e-02   9.2531734e-01
   2.6796966e-02  -2.6888892e-02   9.2532765e-01
   2.6846383e-02  -2.6882274e-02   9.2533798e-01
   2.6895891e-02  -2.6875644e-02   9.2534833e-01
   2.6945491e-02  -2.6869004e-02   9.2535870e-01
   2.6995182e-02  -2.6862353e-02   9.2536908e-01
   2.7044965e-02  -2.6855691e-02   9.2537949e-01
   2.7094839e-02  -2.6849018e-02   9.2538991e-01
   2.7144806e-02  -2.6842335e-02   9.2540035e-01
   2.7194864e-02  -2.6835640e-02   9.2541081e-01
   2.7245015e-02  -2.6828934e-02   9.2542129e-01
   2.7295259e-02  -2.6822218e-02   9.2543179e-01
   2.7345595e-02  -2.6815490e-02   9.2544231e-01
   2.7396024e-02  -2.6808751e-02   9.2545284e-01
   2.7446546e-02  -2.6802002e-02   9.2546340e-01
   2.7497161e-02  -2.6795241e-02   9.2547397e-01
   2.7547870e-02  -2.6788470e-02   9.2548457e-01
   2.7598672e-02  -2.6781687e-02   9.2549518e-01
   2.7649567e-02  -2.6774893e-02   9.2550581e-01
   2.7700557e-02  -2.6768088e-02   9.2551646e-01
   2.7751640e-02  -2.6761272e-02   9.2552713e-01
   2.7802818e-02  -2.6754445e-02   9.2553782e-01
   2.7854090e-02  -2.6747607e-02   9.2554853e-01
   2.7905457e-02  -2.6740757e-02   9.2555925e-01
   2.7956918e-02  -2.6733897e-02   9.2557000e-01
   2.8008475e-02  -2.6727025e-02   9.2558076e-01
   2.8060126e-02  -2.6720142e-02   9.2559155e-01
   2.8111873e-02  -2.6713248e-02   9.2560235e-01
   2.8163715e-02  -2.6706343e-02   9.2561318e-01
   2.8215653e-02  -2.6699426e-02   9.2562402e-01
   2.8267686e-02  -2.6692498e-02   9.2563488e-01
   2.8319815e-02  -2.6685559e-02   9.2564577e-01
   2.8372041e-02  -2.6678609e-02   9.2565667e-01
   2.8424363e-02  -2.6671647e-02   9.2566759e-01
   2.8476781e-02  -2.6664674e-02   9.2567853e-01
   2.8529296e-02  -2.6657690e-02   9.2568949e-01
   2.8581908e-02  -2.6650694e-02   9.2570047e-01
   2.8634617e-02  -2.6643687e-02   9.2571147e-01
   2.8687423e-02  -2.6636668e-02   9.2572249e-01
   2.8740327e-02  -2.6629638e-02   9.2573353e-01
   2.8793328e-02  -2.6622597e-02   9.2574459e-01
   2.8846426e-02  -2.6615544e-02   9.2575567e-01
   2.8899623e-02  -2.6608480e-02   9.2576677e-01
   2.8952918e-02  -2.6601405e-02   9.2577789e-01
   2.9006311e-02  -2.6594318e-02   9.2578903e-01
   2.9059803e-02  -2.6587219e-02   9.2580019e-01
   2.9113393e-02  -2.6580109e-02   9.2581137e-01
   2.9167082e-02  -2.6572987e-02   9.2582257e-01
   2.9220870e-02  -2.6565854e-02   9.2583379e-01
   2.9274757e-02  -2.6558710e-02   9.2584502e-01
   2.9328744e-02  -2.6551553e-02   9.2585628e-01
   2.9382830e-02  -2.6544385e-02   9.2586756e-01
   2.9437016e-02  -2.6537206e-02   9.2587886e-01
   2.9491301e-02  -2.6530015e-02   9.2589018e-01
   2.9545687e-02  -2.6522812e-02   9.2590153e-01
   2.9600174e-02  -2.6515598e-02   9.2591289e-01
   2.9654760e-02  -2.6508372e-02   9.2592427e-01
   2.9709448e-02  -2.6501134e-02   9.2593567e-01
   2.9764236e-02  -2.6493885e-02   9.2594709e-01
   2.9819125e-02  -2.6486624e-02   9.2595854e-01
   2.9874116e-02  -2.6479351e-02   9.2597000e-01
   2.9929208e-02  -2.6472066e-02   9.2598148e-01
   2.9984401e-02  -2.6464770e-02   9.2599299e-01
   3.0039696e-02  -2.6457462e-02   9.2600451e-01
   3.0095094e-02  -2.6450142e-02   9.2601606e-01
   3.0150593e-02  -2.6442810e-02   9.2602762e-01
   3.0206195e-02  -2.6435467e-02   9.2603921e-01
   3.0261899e-02  -2.6428111e-02   9.2605082e-01
   3.0317706e-02  -2.6420744e-02   9.2606245e-01
   3.0373616e-02  -2.6413365e-02   9.2607410e-01
   3.0429629e-02  -2.6405974e-02   9.2608577e-01
   3.0485745e-02  -2.6398571e-02   9.2609746e-01
   3.0541965e-02  -2.6391156e-02   9.2610917e-01
   3.0598289e-02  -2.6383730e-02   9.2612091e-01
   3.0654716e-02  -2.6376291e-02   9.2613266e-01
   3.0711248e-02  -2.6368840e-02   9.2614444e-01
   3.0767883e-02  -2.6361378e-02   9.2615623e-01
   3.0824623e-02  -2.6353903e-02   9.2616805e-01
   3.0881468e-02  -2.6346417e-02   9.2617989e-01
   3.0938418e-02  -2.6338918e-02   9.2619175e-01
   3.0995472e-02  -2.6331407e-02   9.2620363e-01
   3.1052632e-02  -2.6323884e-02   9.2621553e-01
   3.1109897e-02  -2.6316350e-02   9.2622746e-01
   3.1167268e-02  -2.6308803e-02   9.2623940e-01
   3.1224745e-02  -2.6301244e-02   9.2625137e-01
   3.1282328e-02  -2.6293672e-02   9.2626336e-01
   3.1340016e-02  -2.6286089e-02   9.2627537e-01
   3.1397812e-02  -2.6278494e-02   9.2628740e-01
   3.1455713e-02  -2.6270886e-02   9.2629945e-01
   3.1513722e-02  -2.6263266e-02   9.2631153e-01
   3.1571838e-02  -2.6255634e-02   9.2632362e-01
   3.1630060e-02  -2.6247990e-02   9.2633574e-01
   3.1688390e-02  -2.6240333e-02   9.2634788e-01
   3.1746828e-02  -2.6232665e-02   9.2636004e-01
   3.1805374e-02  -2.6224984e-02   9.2637222e-01
   3.1864027e-02  -2.6217290e-02   9.2638443e-01
   3.1922788e-02  -2.6209585e-02   9.2639665e-01
   3.1981658e-02  -2.6201867e-02   9.2640890e-01
   3.2040637e-02  -2.6194137e-02   9.2642117e-01
   3.2099724e-02  -2.6186394e-02   9.2643347e-01
   3.2158920e-02  -2.6178639e-02   9.2644578e-01
   3.2218226e-02  -2.6170872e-02   9.2645812e-01
   3.2277641e-02  -2.6163092e-02   9.2647047e-01
   3.2337165e-02  -2.6155300e-02   9.2648286e-01
   3.2396799e-02  -2.6147495e-02   9.2649526e-01
   3.2456543e-02  -2.6139678e-02   9.2650768e-01
   3.2516397e-02  -2.6131849e-02   9.2652013e-01
   3.2576362e-02  -2.6124007e-02   9.2653260e-01
   3.2636437e-02  -2.6116152e-02   9.2654509e-01
   3.2696623e-02  -2.6108285e-02   9.2655760e-01
   3.2756920e-02  -2.6100406e-02   9.2657014e-01
   3.2817328e-02  -2.6092514e-02   9.2658270e-01
   3.2877848e-02  -2.6084609e-02   9.2659528e-01
   3.2938479e-02  -2.6076692e-02   9.2660788e-01
   3.2999222e-02  -2.6068762e-02   9.2662051e-01
   3.3060077e-02  -2.6060819e-02   9.2663316e-01
   3.3121044e-02  -2.6052864e-02   9.2664583e-01
   3.3182124e-02  -2.6044897e-02   9.2665853e-01
   3.3243316e-02  -2.6036916e-02   9.2667124e-01
   3.3304621e-02  -2.6028923e-02   9.2668398e-01
   3.3366040e-02  -2.6020918e-02   9.2669674e-01
   3.3427571e-02  -2.6012899e-02   9.2670953e-01
   3.3489216e-02  -2.6004868e-02   9.2672234e-01
   3.3550975e-02  -2.5996824e-02   9.2673517e-01
   3.3612847e-02  -2.5988768e-02   9.2674802e-01
   3.3674834e-02  -2.5980698e-02   9.2676090e-01
   3.3736935e-02  -2.5972616e-02   9.2677380e-01
   3.3799150e-02  -2.5964521e-02   9.2678672e-01
   3.3861480e-02  -2.5956413e-02   9.2679967e-01
   3.3923926e-02  -2.5948293e-02   9.2681264e-01
   3.3986486e-02  -2.5940159e-02   9.2682563e-01
   3.4049161e-02  -2.5932013e-02   9.2683864e-01
   3.4111953e-02  -2.5923853e-02   9.2685168e-01
   3.4174860e-02  -2.5915681e-02   9.2686475e-01
   3.4237883e-02  -2.5907496e-02   9.2687783e-01
   3.4301022e-02  -2.5899298e-02   9.2689094e-01
   3.4364278e-02  -2.5891087e-02   9.2690407e-01
   3.4427650e-02  -2.5882863e-02   9.2691723e-01
   3.4491139e-02  -2.5874626e-02   9.2693041e-01
   3.4554746e-02  -2.5866376e-02   9.2694361e-01
   3.4618469e-02  -2.5858113e-02   9.2695683e-01
   3.4682310e-02  -2.5849837e-02   9.2697008e-01
   3.4746269e-02  -2.5841548e-02   9.2698336e-01
   3.4810346e-02  -2.5833246e-02   9.2699665e-01
   3.4874541e-02  -2.5824931e-02   9.2700998e-01
   3.4938854e-02  -2.5816603e-02   9.2702332e-01
   3.5003286e-02  -2.5808261e-02   9.2703669e-01
   3.5067837e-02  -2.5799907e-02   9.2705008e-01
   3.5132507e-02  -2.5791539e-02   9.2706350e-01
   3.5197296e-02  -2.5783158e-02   9.2707694e-01
   3.5262205e-02  -2.5774764e-02   9.2709040e-01
   3.5327233e-02  -2.5766357e-02   9.2710389e-01
   3.5392381e-02  -2.5757937e-02   9.2711740e-01
   3.5457649e-02  -2.5749503e-02   9.2713094e-01
   3.5523038e-02  -2.5741056e-02   9.2714450e-01
   3.5588547e-02  -2.5732596e-02   9.2715808e-01
   3.5654177e-02  -2.5724122e-02   9.2717169e-01
   3.5719929e-02  -2.5715636e-02   9.2718532e-01
   3.5785801e-02  -2.5707136e-02   9.2719898e-01
   3.5851795e-02  -2.5698622e-02   9.2721266e-01
   3.5917910e-02  -2.5690095e-02   9.2722637e-01
   3.5984148e-02  -2.5681555e-02   9.2724010e-01
   3.6050507e-02  -2.5673002e-02   9.2725386e-01
   3.6116989e-02  -2.5664435e-02   9.2726763e-01
   3.6183594e-02  -2.5655855e-02   9.2728144e-01
   3.6250321e-02  -2.5647261e-02   9.2729527e-01
   3.6317172e-02  -2.5638654e-02   9.2730912e-01
   3.6384146e-02  -2.5630033e-02   9.2732300e-01
   3.6451243e-02  -2.5621399e-02   9.2733690e-01
   3.6518464e-02  -2.5612751e-02   9.2735083e-01
   3.6585809e-02  -2.5604090e-02   9.2736478e-01
   3.6653278e-02  -2.5595415e-02   9.2737876e-01
   3.6720872e-02  -2.5586727e-02   9.2739276e-01
   3.6788590e-02  -2.5578025e-02   9.2740679e-01
   3.6856433e-02  -2.5569310e-02   9.2742084e-01
   3.6924401e-02  -2.5560581e-02   9.2743492e-01
   3.6992495e-02  -2.5551839e-02   9.2744902e-01
   3.7060714e-02  -2.5543082e-02   9.2746315e-01
   3.7129059e-02  -2.5534313e-02   9.2747730e-01
   3.7197530e-02  -2.5525529e-02   9.2749148e-01
   3.7266127e-02  -2.5516732e-02   9.2750568e-01
   3.7334851e-02  -2.5507921e-02   9.2751991e-01
   3.7403702e-02  -2.5499097e-02   9.2753416e-01
   3.7472679e-02  -2.5490258e-02   9.2754844e-01
   3.7541784e-02  -2.5481406e-02   9.2756274e-01
   3.7611016e-02  -2.5472540e-02   9.2757707e-01
   3.7680376e-02  -2.5463661e-02   9.2759143e-01
   3.7749863e-02  -2.5454768e-02   9.2760581e-01
   3.7819479e-02  -2.5445860e-02   9.2762022e-01
   3.7889223e-02  -2.5436939e-02   9.2763465e-01
   3.7959096e-02  -2.5428005e-02   9.2764910e-01
   3.8029098e-02  -2.5419056e-02   9.2766359e-01
   3.8099229e-02  -2.5410093e-02   9.2767810e-01
   3.8169489e-02  -2.5401117e-02   9.2769263e-01
   3.8239878e-02  -2.5392126e-02   9.2770719e-01
   3.8310398e-02  -2.5383122e-02   9.2772178e-01
   3.8381047e-02  -2.5374104e-02   9.2773639e-01
   3.8451827e-02  -2.5365072e-02   9.2775103e-01
   3.8522738e-02  -2.5356026e-02   9.2776570e-01
   3.8593779e-02  -2.5346965e-02   9.2778039e-01
   3.8664951e-02  -2.5337891e-02   9.2779510e-01
   3.8736254e-02  -2.5328803e-02   9.2780985e-01
   3.8807689e-02  -2.5319701e-02   9.2782462e-01
   3.8879256e-02  -2.5310584e-02   9.2783941e-01
   3.8950954e-02  -2.5301454e-02   9.2785423e-01
   3.9022785e-02  -2.5292310e-02   9.2786908e-01
   3.9094749e-02  -2.5283151e-02   9.2788395e-01
   3.9166844e-02  -2.5273978e-02   9.2789886e-01
   3.9239073e-02  -2.5264792e-02   9.2791378e-01
   3.9311436e-02  -2.5255591e-02   9.2792874e-01
   3.9383931e-02  -2.5246375e-02   9.2794372e-01
   3.9456560e-02  -2.5237146e-02   9.2795872e-01
   3.9529324e-02  -2.5227902e-02   9.2797376e-01
   3.9602221e-02  -2.5218645e-02   9.2798882e-01
   3.9675253e-02  -2.5209373e-02   9.2800391e-01
   3.9748419e-02  -2.5200086e-02   9.2801902e-01
   3.9821721e-02  -2.5190786e-02   9.2803416e-01
   3.9895158e-02  -2.5181471e-02   9.2804933e-01
   3.9968730e-02  -2.5172142e-02   9.2806452e-01
   4.0042437e-02  -2.5162798e-02   9.2807974e-01
   4.0116281e-02  -2.5153441e-02   9.2809499e-01
   4.0190261e-02  -2.5144068e-02   9.2811027e-01
   4.0264377e-02  -2.5134682e-02   9.2812557e-01
   4.0338630e-02  -2.5125281e-02   9.2814090e-01
   4.0413020e-02  -2.5115866e-02   9.2815626e-01
   4.0487547e-02  -2.5106436e-02   9.2817164e-01
   4.0562211e-02  -2.5096992e-02   9.2818705e-01
   4.0637014e-02  -2.5087533e-02   9.2820249e-01
   4.0711954e-02  -2.5078060e-02   9.2821796e-01
   4.0787032e-02  -2.5068572e-02   9.2823345e-01
   4.0862249e-02  -2.5059070e-02   9.2824897e-01
   4.0937604e-02  -2.5049554e-02   9.2826452e-01
   4.1013099e-02  -2.5040022e-02   9.2828010e-01
   4.1088733e-02  -2.5030477e-02   9.2829570e-01
   4.1164506e-02  -2.5020916e-02   9.2831134e-01
   4.1240419e-02  -2.5011341e-02   9.2832699e-01
   4.1316471e-02  -2.5001752e-02   9.2834268e-01
   4.1392665e-02  -2.4992148e-02   9.2835840e-01
   4.1468998e-02  -2.4982529e-02   9.2837414e-01
   4.1545473e-02  -2.4972896e-02   9.2838991e-01
   4.1622088e-02  -2.4963248e-02   9.2840571e-01
   4.1698845e-02  -2.4953585e-02   9.2842154e-01
   4.1775743e-02  -2.4943908e-02   9.2843739e-01
   4.1852783e-02  -2.4934215e-02   9.2845327e-01
   4.1929965e-02  -2.4924508e-02   9.2846918e-01
   4.2007290e-02  -2.4914787e-02   9.2848512e-01
   4.2084757e-02  -2.4905050e-02   9.2850109e-01
   4.2162367e-02  -2.4895299e-02   9.2851709e-01
   4.2240120e-02  -2.4885533e-02   9.2853311e-01
   4.2318017e-02  -2.4875752e-02   9.2854916e-01
   4.2396057e-02  -2.4865957e-02   9.2856524e-01
   4.2474241e-02  -2.4856146e-02   9.2858135e-01
   4.2552569e-02  -2.4846321e-02   9.2859749e-01
   4.2631042e-02  -2.4836481e-02   9.2861366e-01
   4.2709659e-02  -2.4826625e-02   9.2862985e-01
   4.2788421e-02  -2.4816755e-02   9.2864608e-01
   4.2867329e-02  -2.4806870e-02   9.2866233e-01
   4.2946382e-02  -2.4796970e-02   9.2867861e-01
   4.3025581e-02  -2.4787055e-02   9.2869492e-01
   4.3104926e-02  -2.4777126e-02   9.2871126e-01
   4.3184417e-02  -2.4767181e-02   9.2872763e-01
   4.3264055e-02  -2.4757221e-02   9.2874402e-01
   4.3343840e-02  -2.4747246e-02   9.2876045e-01
   4.3423772e-02  -2.4737256e-02   9.2877690e-01
   4.3503851e-02  -2.4727251e-02   9.2879339e-01
   4.3584078e-02  -2.4717231e-02   9.2880990e-01
   4.3664453e-02  -2.4707195e-02   9.2882644e-01
   4.3744976e-02  -2.4697145e-02   9.2884301e-01
   4.3825648e-02  -2.4687080e-02   9.2885961e-01
   4.3906468e-02  -2.4676999e-02   9.2887624e-01
   4.3987438e-02  -2.4666903e-02   9.2889290e-01
   4.4068557e-02  -2.4656792e-02   9.2890959e-01
   4.4149825e-02  -2.4646666e-02   9.2892631e-01
   4.4231243e-02  -2.4636525e-02   9.2894306e-01
   4.4312812e-02  -2.4626368e-02   9.2895984e-01
   4.4394530e-02  -2.4616197e-02   9.2897664e-01
   4.4476400e-02  -2.4606009e-02   9.2899348e-01
   4.4558420e-02  -2.4595807e-02   9.2901035e-01
   4.4640592e-02  -2.4585589e-02   9.2902724e-01
   4.4722915e-02  -2.4575357e-02   9.2904417e-01
   4.4805390e-02  -2.4565108e-02   9.2906113e-01
   4.4888018e-02  -2.4554845e-02   9.2907811e-01
   4.4970797e-02  -2.4544566e-02   9.2909513e-01
   4.5053729e-02  -2.4534271e-02   9.2911217e-01
   4.5136815e-02  -2.4523962e-02   9.2912925e-01
   4.5220053e-02  -2.4513636e-02   9.2914636e-01
   4.5303445e-02  -2.4503296e-02   9.2916349e-01
   4.5386990e-02  -2.4492940e-02   9.2918066e-01
   4.5470690e-02  -2.4482569e-02   9.2919786e-01
   4.5554544e-02  -2.4472182e-02   9.2921509e-01
   4.5638553e-02  -2.4461779e-02   9.2923234e-01
   4.5722717e-02  -2.4451361e-02   9.2924963e-01
   4.5807036e-02  -2.4440928e-02   9.2926695e-01
   4.5891510e-02  -2.4430479e-02   9.2928430e-01
   4.5976140e-02  -2.4420014e-02   9.2930168e-01
   4.6060926e-02  -2.4409534e-02   9.2931909e-01
   4.6145869e-02  -2.4399039e-02   9.2933653e-01
   4.6230968e-02  -2.4388528e-02   9.2935400e-01
   4.6316224e-02  -2.4378001e-02   9.2937151e-01
   4.6401637e-02  -2.4367458e-02   9.2938904e-01
   4.6487208e-02  -2.4356900e-02   9.2940661e-01
   4.6572937e-02  -2.4346326e-02   9.2942420e-01
   4.6658824e-02  -2.4335737e-02   9.2944183e-01
   4.6744869e-02  -2.4325132e-02   9.2945949e-01
   4.6831073e-02  -2.4314511e-02   9.2947718e-01
   4.6917436e-02  -2.4303874e-02   9.2949490e-01
   4.7003958e-02  -2.4293222e-02   9.2951265e-01
   4.7090639e-02  -2.4282554e-02   9.2953043e-01
   4.7177481e-02  -2.4271870e-02   9.2954824e-01
   4.7264482e-02  -2.4261170e-02   9.2956609e-01
   4.7351645e-02  -2.4250455e-02   9.2958397e-01
   4.7438967e-02  -2.4239723e-02   9.2960187e-01
   4.7526451e-02  -2.4228976e-02   9.2961981e-01
   4.7614096e-02  -2.4218213e-02   9.2963778e-01
   4.7701903e-02  -2.4207435e-02   9.2965579e-01
   4.7789872e-02  -2.4196640e-02   9.2967382e-01
   4.7878003e-02  -2.4185829e-02   9.2969189e-01
   4.7966296e-02  -2.4175003e-02   9.2970999e-01
   4.8054753e-02  -2.4164160e-02   9.2972812e-01
   4.8143372e-02  -2.4153302e-02   9.2974628e-01
   4.8232155e-02  -2.4142427e-02   9.2976447e-01
   4.8321102e-02  -2.4131537e-02   9.2978270e-01
   4.8410212e-02  -2.4120631e-02   9.2980096e-01
   4.8499487e-02  -2.4109708e-02   9.2981925e-01
   4.8588927e-02  -2.4098770e-02   9.2983757e-01
   4.8678531e-02  -2.4087816e-02   9.2985592e-01
   4.8768301e-02  -2.4076845e-02   9.2987431e-01
   4.8858237e-02  -2.4065858e-02   9.2989273e-01
   4.8948338e-02  -2.4054856e-02   9.2991118e-01
   4.9038605e-02  -2.4043837e-02   9.2992967e-01
   4.9129039e-02  -2.4032802e-02   9.2994818e-01
   4.9219639e-02  -2.4021751e-02   9.2996673e-01
   4.9310407e-02  -2.4010684e-02   9.2998531e-01
   4.9401342e-02  -2.3999601e-02   9.3000393e-01
   4.9492445e-02  -2.3988501e-02   9.3002258e-01
   4.9583716e-02  -2.3977385e-02   9.3004125e-01
   4.9675155e-02  -2.3966254e-02   9.3005997e-01
   4.9766762e-02  -2.3955105e-02   9.3007871e-01
   4.9858539e-02  -2.3943941e-02   9.3009749e-01
   4.9950485e-02  -2.3932760e-02   9.3011630e-01
   5.0042600e-02  -2.3921563e-02   9.3013515e-01
   5.0134886e-02  -2.3910350e-02   9.3015403e-01
   5.0227341e-02  -2.3899121e-02   9.3017294e-01
   5.0319967e-02  -2.3887875e-02   9.3019188e-01
   5.0412764e-02  -2.3876613e-02   9.3021086e-01
   5.0505732e-02  -2.3865334e-02   9.3022987e-01
   5.0598871e-02  -2.3854039e-02   9.3024891e-01
   5.0692182e-02  -2.3842728e-02   9.3026799e-01
   5.0785666e-02  -2.3831400e-02   9.3028710e-01
   5.0879321e-02  -2.3820056e-02   9.3030624e-01
   5.0973149e-02  -2.3808696e-02   9.3032542e-01
   5.1067151e-02  -2.3797319e-02   9.3034463e-01
   5.1161326e-02  -2.3785925e-02   9.3036388e-01
   5.1255674e-02  -2.3774515e-02   9.3038316e-01
   5.1350196e-02  -2.3763089e-02   9.3040247e-01
   5.1444893e-02  -2.3751646e-02   9.3042182e-01
   5.1539764e-02  -2.3740187e-02   9.3044120e-01
   5.1634811e-02  -2.3728711e-02   9.3046061e-01
   5.1730032e-02  -2.3717218e-02   9.3048006e-01
   5.1825429e-02  -2.3705709e-02   9.3049954e-01
   5.1921002e-02  -2.3694184e-02   9.3051906e-01
   5.2016752e-02  -2.3682642e-02   9.3053861e-01
   5.2112678e-02  -2.3671083e-02   9.3055820e-01
   5.2208780e-02  -2.3659507e-02   9.3057782e-01
   5.2305060e-02  -2.3647915e-02   9.3059747e-01
   5.2401518e-02  -2.3636306e-02   9.3061716e-01
