   2.4303965e-02  -1.1027897e-02   9.4528946e-01
   2.4348785e-02  -1.1021508e-02   9.4529872e-01
   2.4393687e-02  -1.1015109e-02   9.4530799e-01
   2.4438673e-02  -1.1008700e-02   9.4531728e-01
   2.4483741e-02  -1.1002279e-02   9.4532659e-01
   2.4528892e-02  -1.0995848e-02   9.4533591e-01
   2.4574127e-02  -1.0989407e-02   9.4534525e-01
   2.4619445e-02  -1.0982954e-02   9.4535461e-01
   2.4664846e-02  -1.0976491e-02   9.4536399e-01
   2.4710332e-02  -1.0970017e-02   9.4537338e-01
   2.4755901e-02  -1.0963533e-02   9.4538279e-01
   2.4801554e-02  -1.0957037e-02   9.4539221e-01
   2.4847292e-02  -1.0950531e-02   9.4540166e-01
   2.4893113e-02  -1.0944014e-02   9.4541112e-01
   2.4939020e-02  -1.0937486e-02   9.4542059e-01
   2.4985010e-02  -1.0930948e-02   9.4543009e-01
   2.5031086e-02  -1.0924398e-02   9.4543960e-01
   2.5077247e-02  -1.0917838e-02   9.4544913e-01
   2.5123493e-02  -1.0911267e-02   9.4545867e-01
   2.5169824e-02  -1.0904685e-02   9.4546824e-01
   2.5216240e-02  -1.0898092e-02   9.4547782e-01
   2.5262743e-02  -1.0891488e-02   9.4548741e-01
   2.5309330e-02  -1.0884873e-02   9.4549703e-01
   2.5356004e-02  -1.0878247e-02   9.4550666e-01
   2.5402764e-02  -1.0871611e-02   9.4551631e-01
   2.5449610e-02  -1.0864963e-02   9.4552598e-01
   2.5496543e-02  -1.0858304e-02   9.4553566e-01
   2.5543562e-02  -1.0851634e-02   9.4554536e-01
   2.5590668e-02  -1.0844954e-02   9.4555508e-01
   2.5637860e-02  -1.0838262e-02   9.4556482e-01
   2.5685140e-02  -1.0831559e-02   9.4557457e-01
   2.5732507e-02  -1.0824845e-02   9.4558435e-01
   2.5779961e-02  -1.0818120e-02   9.4559413e-01
   2.5827503e-02  -1.0811383e-02   9.4560394e-01
   2.5875132e-02  -1.0804636e-02   9.4561377e-01
   2.5922849e-02  -1.0797878e-02   9.4562361e-01
   2.5970655e-02  -1.0791108e-02   9.4563347e-01
   2.6018548e-02  -1.0784327e-02   9.4564335e-01
   2.6066530e-02  -1.0777535e-02   9.4565324e-01
   2.6114600e-02  -1.0770732e-02   9.4566316e-01
   2.6162759e-02  -1.0763917e-02   9.4567309e-01
   2.6211006e-02  -1.0757092e-02   9.4568304e-01
   2.6259343e-02  -1.0750255e-02   9.4569301e-01
   2.6307769e-02  -1.0743406e-02   9.4570299e-01
   2.6356284e-02  -1.0736547e-02   9.4571300e-01
   2.6404888e-02  -1.0729676e-02   9.4572302e-01
   2.6453583e-02  -1.0722794e-02   9.4573306e-01
   2.6502367e-02  -1.0715900e-02   9.4574311e-01
   2.6551241e-02  -1.0708996e-02   9.4575319e-01
   2.6600205e-02  -1.0702079e-02   9.4576328e-01
   2.6649259e-02  -1.0695152e-02   9.4577340e-01
   2.6698404e-02  -1.0688213e-02   9.4578353e-01
   2.6747639e-02  -1.0681262e-02   9.4579368e-01
   2.6796966e-02  -1.0674300e-02   9.4580384e-01
   2.6846383e-02  -1.0667327e-02   9.4581403e-01
   2.6895891e-02  -1.0660342e-02   9.4582423e-01
   2.6945491e-02  -1.0653346e-02   9.4583445e-01
   2.6995182e-02  -1.0646338e-02   9.4584469e-01
   2.7044965e-02  -1.0639319e-02   9.4585495e-01
   2.7094839e-02  -1.0632288e-02   9.4586523e-01
   2.7144806e-02  -1.0625246e-02   9.4587553e-01
   2.7194864e-02  -1.0618192e-02   9.4588584e-01
   2.7245015e-02  -1.0611126e-02   9.4589617e-01
   2.7295259e-02  -1.0604049e-02   9.4590653e-01
   2.7345595e-02  -1.0596960e-02   9.4591690e-01
   2.7396024e-02  -1.0589860e-02   9.4592729e-01
   2.7446546e-02  -1.0582748e-02   9.4593769e-01
   2.7497161e-02  -1.0575624e-02   9.4594812e-01
   2.7547870e-02  -1.0568489e-02   9.4595856e-01
   2.7598672e-02  -1.0561342e-02   9.4596903e-01
   2.7649567e-02  -1.0554183e-02   9.4597951e-01
   2.7700557e-02  -1.0547012e-02   9.4599001e-01
   2.7751640e-02  -1.0539830e-02   9.4600053e-01
   2.7802818e-02  -1.0532636e-02   9.4601107e-01
   2.7854090e-02  -1.0525430e-02   9.4602163e-01
   2.7905457e-02  -1.0518212e-02   9.4603221e-01
   2.7956918e-02  -1.0510983e-02   9.4604281e-01
   2.8008475e-02  -1.0503742e-02   9.4605342e-01
   2.8060126e-02  -1.0496489e-02   9.4606406e-01
   2.8111873e-02  -1.0489224e-02   9.4607471e-01
   2.8163715e-02  -1.0481947e-02   9.4608538e-01
   2.8215653e-02  -1.0474658e-02   9.4609608e-01
   2.8267686e-02  -1.0467357e-02   9.4610679e-01
   2.8319815e-02  -1.0460045e-02   9.4611752e-01
   2.8372041e-02  -1.0452720e-02   9.4612827e-01
   2.8424363e-02  -1.0445384e-02   9.4613904e-01
   2.8476781e-02  -1.0438035e-02   9.4614983e-01
   2.8529296e-02  -1.0430675e-02   9.4616064e-01
   2.8581908e-02  -1.0423302e-02   9.4617146e-01
   2.8634617e-02  -1.0415918e-02   9.4618231e-01
   2.8687423e-02  -1.0408521e-02   9.4619318e-01
   2.8740327e-02  -1.0401113e-02   9.4620406e-01
   2.8793328e-02  -1.0393692e-02   9.4621497e-01
   2.8846426e-02  -1.0386259e-02   9.4622590e-01
   2.8899623e-02  -1.0378814e-02   9.4623684e-01
   2.8952918e-02  -1.0371357e-02   9.4624781e-01
   2.9006311e-02  -1.0363888e-02   9.4625879e-01
   2.9059803e-02  -1.0356407e-02   9.4626979e-01
   2.9113393e-02  -1.0348913e-02   9.4628082e-01
   2.9167082e-02  -1.0341407e-02   9.4629186e-01
   2.9220870e-02  -1.0333889e-02   9.4630293e-01
   2.9274757e-02  -1.0326359e-02   9.4631401e-01
   2.9328744e-02  -1.0318817e-02   9.4632511e-01
   2.9382830e-02  -1.0311262e-02   9.4633624e-01
   2.9437016e-02  -1.0303695e-02   9.4634738e-01
   2.9491301e-02  -1.0296116e-02   9.4635854e-01
   2.9545687e-02  -1.0288524e-02   9.4636973e-01
   2.9600174e-02  -1.0280920e-02   9.4638093e-01
   2.9654760e-02  -1.0273304e-02   9.4639215e-01
   2.9709448e-02  -1.0265676e-02   9.4640340e-01
   2.9764236e-02  -1.0258035e-02   9.4641466e-01
   2.9819125e-02  -1.0250381e-02   9.4642595e-01
   2.9874116e-02  -1.0242715e-02   9.4643725e-01
   2.9929208e-02  -1.0235037e-02   9.4644858e-01
   2.9984401e-02  -1.0227346e-02   9.4645992e-01
   3.0039696e-02  -1.0219643e-02   9.4647129e-01
   3.0095094e-02  -1.0211928e-02   9.4648267e-01
   3.0150593e-02  -1.0204199e-02   9.4649408e-01
   3.0206195e-02  -1.0196459e-02   9.4650551e-01
   3.0261899e-02  -1.0188705e-02   9.4651696e-01
   3.0317706e-02  -1.0180940e-02   9.4652842e-01
   3.0373616e-02  -1.0173161e-02   9.4653991e-01
   3.0429629e-02  -1.0165370e-02   9.4655142e-01
   3.0485745e-02  -1.0157567e-02   9.4656295e-01
   3.0541965e-02  -1.0149751e-02   9.4657450e-01
   3.0598289e-02  -1.0141922e-02   9.4658608e-01
   3.0654716e-02  -1.0134081e-02   9.4659767e-01
   3.0711248e-02  -1.0126226e-02   9.4660928e-01
   3.0767883e-02  -1.0118360e-02   9.4662092e-01
   3.0824623e-02  -1.0110480e-02   9.4663257e-01
   3.0881468e-02  -1.0102588e-02   9.4664425e-01
   3.0938418e-02  -1.0094683e-02   9.4665594e-01
   3.0995472e-02  -1.0086765e-02   9.4666766e-01
   3.1052632e-02  -1.0078835e-02   9.4667940e-01
   3.1109897e-02  -1.0070891e-02   9.4669116e-01
   3.1167268e-02  -1.0062935e-02   9.4670294e-01
   3.1224745e-02  -1.0054966e-02   9.4671474e-01
   3.1282328e-02  -1.0046985e-02   9.4672657e-01
   3.1340016e-02  -1.0038990e-02   9.4673841e-01
   3.1397812e-02  -1.0030983e-02   9.4675028e-01
   3.1455713e-02  -1.0022962e-02   9.4676216e-01
   3.1513722e-02  -1.0014929e-02   9.4677407e-01
   3.1571838e-02  -1.0006883e-02   9.4678600e-01
   3.1630060e-02  -9.9988233e-03   9.4679795e-01
   3.1688390e-02  -9.9907512e-03   9.4680993e-01
   3.1746828e-02  -9.9826660e-03   9.4682192e-01
   3.1805374e-02  -9.9745679e-03   9.4683394e-01
   3.1864027e-02  -9.9664567e-03   9.4684597e-01
   3.1922788e-02  -9.9583325e-03   9.4685803e-01
   3.1981658e-02  -9.9501953e-03   9.4687011e-01
   3.2040637e-02  -9.9420450e-03   9.4688221e-01
   3.2099724e-02  -9.9338816e-03   9.4689434e-01
   3.2158920e-02  -9.9257051e-03   9.4690648e-01
   3.2218226e-02  -9.9175155e-03   9.4691865e-01
   3.2277641e-02  -9.9093127e-03   9.4693084e-01
   3.2337165e-02  -9.9010968e-03   9.4694305e-01
   3.2396799e-02  -9.8928677e-03   9.4695528e-01
   3.2456543e-02  -9.8846254e-03   9.4696754e-01
   3.2516397e-02  -9.8763700e-03   9.4697981e-01
   3.2576362e-02  -9.8681012e-03   9.4699211e-01
   3.2636437e-02  -9.8598193e-03   9.4700443e-01
   3.2696623e-02  -9.8515241e-03   9.4701678e-01
   3.2756920e-02  -9.8432156e-03   9.4702914e-01
   3.2817328e-02  -9.8348938e-03   9.4704153e-01
   3.2877848e-02  -9.8265587e-03   9.4705394e-01
   3.2938479e-02  -9.8182103e-03   9.4706637e-01
   3.2999222e-02  -9.8098485e-03   9.4707882e-01
   3.3060077e-02  -9.8014734e-03   9.4709130e-01
   3.3121044e-02  -9.7930849e-03   9.4710380e-01
   3.3182124e-02  -9.7846829e-03   9.4711632e-01
   3.3243316e-02  -9.7762676e-03   9.4712886e-01
   3.3304621e-02  -9.7678388e-03   9.4714143e-01
   3.3366040e-02  -9.7593966e-03   9.4715402e-01
   3.3427571e-02  -9.7509409e-03   9.4716663e-01
   3.3489216e-02  -9.7424717e-03   9.4717926e-01
   3.3550975e-02  -9.7339890e-03   9.4719192e-01
   3.3612847e-02  -9.7254928e-03   9.4720460e-01
   3.3674834e-02  -9.7169831e-03   9.4721730e-01
   3.3736935e-02  -9.7084598e-03   9.4723002e-01
   3.3799150e-02  -9.6999229e-03   9.4724277e-01
   3.3861480e-02  -9.6913724e-03   9.4725554e-01
   3.3923926e-02  -9.6828083e-03   9.4726833e-01
   3.3986486e-02  -9.6742306e-03   9.4728115e-01
   3.4049161e-02  -9.6656393e-03   9.4729398e-01
   3.4111953e-02  -9.6570342e-03   9.4730685e-01
   3.4174860e-02  -9.6484155e-03   9.4731973e-01
   3.4237883e-02  -9.6397831e-03   9.4733264e-01
   3.4301022e-02  -9.6311370e-03   9.4734557e-01
   3.4364278e-02  -9.6224772e-03   9.4735852e-01
   3.4427650e-02  -9.6138036e-03   9.4737150e-01
   3.4491139e-02  -9.6051162e-03   9.4738450e-01
   3.4554746e-02  -9.5964150e-03   9.4739752e-01
   3.4618469e-02  -9.5877001e-03   9.4741057e-01
   3.4682310e-02  -9.5789713e-03   9.4742364e-01
   3.4746269e-02  -9.5702286e-03   9.4743673e-01
   3.4810346e-02  -9.5614722e-03   9.4744985e-01
   3.4874541e-02  -9.5527018e-03   9.4746299e-01
   3.4938854e-02  -9.5439175e-03   9.4747615e-01
   3.5003286e-02  -9.5351194e-03   9.4748934e-01
   3.5067837e-02  -9.5263073e-03   9.4750255e-01
   3.5132507e-02  -9.5174812e-03   9.4751578e-01
   3.5197296e-02  -9.5086412e-03   9.4752904e-01
   3.5262205e-02  -9.4997873e-03   9.4754232e-01
   3.5327233e-02  -9.4909193e-03   9.4755563e-01
   3.5392381e-02  -9.4820373e-03   9.4756896e-01
   3.5457649e-02  -9.4731412e-03   9.4758231e-01
   3.5523038e-02  -9.4642311e-03   9.4759569e-01
   3.5588547e-02  -9.4553070e-03   9.4760909e-01
   3.5654177e-02  -9.4463687e-03   9.4762251e-01
   3.5719929e-02  -9.4374164e-03   9.4763596e-01
   3.5785801e-02  -9.4284499e-03   9.4764944e-01
   3.5851795e-02  -9.4194693e-03   9.4766293e-01
   3.5917910e-02  -9.4104745e-03   9.4767645e-01
   3.5984148e-02  -9.4014655e-03   9.4769000e-01
   3.6050507e-02  -9.3924424e-03   9.4770357e-01
   3.6116989e-02  -9.3834050e-03   9.4771716e-01
   3.6183594e-02  -9.3743534e-03   9.4773078e-01
   3.6250321e-02  -9.3652875e-03   9.4774442e-01
   3.6317172e-02  -9.3562074e-03   9.4775809e-01
   3.6384146e-02  -9.3471130e-03   9.4777178e-01
   3.6451243e-02  -9.3380043e-03   9.4778550e-01
   3.6518464e-02  -9.3288813e-03   9.4779924e-01
   3.6585809e-02  -9.3197439e-03   9.4781300e-01
   3.6653278e-02  -9.3105922e-03   9.4782679e-01
   3.6720872e-02  -9.3014261e-03   9.4784060e-01
   3.6788590e-02  -9.2922456e-03   9.4785444e-01
   3.6856433e-02  -9.2830508e-03   9.4786830e-01
   3.6924401e-02  -9.2738414e-03   9.4788219e-01
   3.6992495e-02  -9.2646177e-03   9.4789610e-01
   3.7060714e-02  -9.2553794e-03   9.4791004e-01
   3.7129059e-02  -9.2461267e-03   9.4792400e-01
   3.7197530e-02  -9.2368595e-03   9.4793799e-01
   3.7266127e-02  -9.2275778e-03   9.4795200e-01
   3.7334851e-02  -9.2182815e-03   9.4796604e-01
   3.7403702e-02  -9.2089707e-03   9.4798010e-01
   3.7472679e-02  -9.1996453e-03   9.4799419e-01
   3.7541784e-02  -9.1903054e-03   9.4800830e-01
   3.7611016e-02  -9.1809508e-03   9.4802244e-01
   3.7680376e-02  -9.1715816e-03   9.4803660e-01
   3.7749863e-02  -9.1621977e-03   9.4805079e-01
   3.7819479e-02  -9.1527992e-03   9.4806500e-01
   3.7889223e-02  -9.1433861e-03   9.4807924e-01
   3.7959096e-02  -9.1339582e-03   9.4809351e-01
   3.8029098e-02  -9.1245156e-03   9.4810780e-01
   3.8099229e-02  -9.1150583e-03   9.4812211e-01
   3.8169489e-02  -9.1055862e-03   9.4813645e-01
   3.8239878e-02  -9.0960993e-03   9.4815082e-01
   3.8310398e-02  -9.0865977e-03   9.4816521e-01
   3.8381047e-02  -9.0770813e-03   9.4817963e-01
   3.8451827e-02  -9.0675500e-03   9.4819407e-01
   3.8522738e-02  -9.0580039e-03   9.4820854e-01
   3.8593779e-02  -9.0484430e-03   9.4822303e-01
   3.8664951e-02  -9.0388672e-03   9.4823755e-01
   3.8736254e-02  -9.0292764e-03   9.4825210e-01
   3.8807689e-02  -9.0196708e-03   9.4826667e-01
   3.8879256e-02  -9.0100502e-03   9.4828127e-01
   3.8950954e-02  -9.0004147e-03   9.4829589e-01
   3.9022785e-02  -8.9907643e-03   9.4831054e-01
   3.9094749e-02  -8.9810988e-03   9.4832522e-01
   3.9166844e-02  -8.9714184e-03   9.4833992e-01
   3.9239073e-02  -8.9617229e-03   9.4835465e-01
   3.9311436e-02  -8.9520124e-03   9.4836940e-01
   3.9383931e-02  -8.9422868e-03   9.4838418e-01
   3.9456560e-02  -8.9325462e-03   9.4839899e-01
   3.9529324e-02  -8.9227904e-03   9.4841383e-01
   3.9602221e-02  -8.9130196e-03   9.4842869e-01
   3.9675253e-02  -8.9032336e-03   9.4844357e-01
   3.9748419e-02  -8.8934325e-03   9.4845848e-01
   3.9821721e-02  -8.8836162e-03   9.4847342e-01
   3.9895158e-02  -8.8737848e-03   9.4848839e-01
   3.9968730e-02  -8.8639381e-03   9.4850338e-01
   4.0042437e-02  -8.8540762e-03   9.4851840e-01
   4.0116281e-02  -8.8441991e-03   9.4853345e-01
   4.0190261e-02  -8.8343068e-03   9.4854852e-01
   4.0264377e-02  -8.8243991e-03   9.4856362e-01
   4.0338630e-02  -8.8144762e-03   9.4857875e-01
   4.0413020e-02  -8.8045380e-03   9.4859390e-01
   4.0487547e-02  -8.7945844e-03   9.4860908e-01
   4.0562211e-02  -8.7846155e-03   9.4862429e-01
   4.0637014e-02  -8.7746313e-03   9.4863952e-01
   4.0711954e-02  -8.7646317e-03   9.4865478e-01
   4.0787032e-02  -8.7546166e-03   9.4867007e-01
   4.0862249e-02  -8.7445862e-03   9.4868539e-01
   4.0937604e-02  -8.7345403e-03   9.4870073e-01
   4.1013099e-02  -8.7244790e-03   9.4871610e-01
   4.1088733e-02  -8.7144022e-03   9.4873150e-01
   4.1164506e-02  -8.7043099e-03   9.4874692e-01
   4.1240419e-02  -8.6942021e-03   9.4876238e-01
   4.1316471e-02  -8.6840788e-03   9.4877786e-01
   4.1392665e-02  -8.6739400e-03   9.4879336e-01
   4.1468998e-02  -8.6637855e-03   9.4880890e-01
   4.1545473e-02  -8.6536156e-03   9.4882446e-01
   4.1622088e-02  -8.6434300e-03   9.4884005e-01
   4.1698845e-02  -8.6332288e-03   9.4885567e-01
   4.1775743e-02  -8.6230120e-03   9.4887132e-01
   4.1852783e-02  -8.6127795e-03   9.4888699e-01
   4.1929965e-02  -8.6025314e-03   9.4890269e-01
   4.2007290e-02  -8.5922676e-03   9.4891842e-01
   4.2084757e-02  -8.5819880e-03   9.4893418e-01
   4.2162367e-02  -8.5716928e-03   9.4894996e-01
   4.2240120e-02  -8.5613818e-03   9.4896577e-01
   4.2318017e-02  -8.5510551e-03   9.4898162e-01
   4.2396057e-02  -8.5407126e-03   9.4899748e-01
   4.2474241e-02  -8.5303543e-03   9.4901338e-01
   4.2552569e-02  -8.5199802e-03   9.4902931e-01
   4.2631042e-02  -8.5095903e-03   9.4904526e-01
   4.2709659e-02  -8.4991845e-03   9.4906124e-01
   4.2788421e-02  -8.4887628e-03   9.4907725e-01
   4.2867329e-02  -8.4783253e-03   9.4909329e-01
   4.2946382e-02  -8.4678719e-03   9.4910936e-01
   4.3025581e-02  -8.4574026e-03   9.4912546e-01
   4.3104926e-02  -8.4469173e-03   9.4914158e-01
   4.3184417e-02  -8.4364161e-03   9.4915773e-01
   4.3264055e-02  -8.4258989e-03   9.4917392e-01
   4.3343840e-02  -8.4153657e-03   9.4919013e-01
   4.3423772e-02  -8.4048165e-03   9.4920637e-01
   4.3503851e-02  -8.3942513e-03   9.4922263e-01
   4.3584078e-02  -8.3836700e-03   9.4923893e-01
   4.3664453e-02  -8.3730727e-03   9.4925526e-01
   4.3744976e-02  -8.3624593e-03   9.4927161e-01
   4.3825648e-02  -8.3518298e-03   9.4928799e-01
   4.3906468e-02  -8.3411842e-03   9.4930441e-01
   4.3987438e-02  -8.3305225e-03   9.4932085e-01
   4.4068557e-02  -8.3198446e-03   9.4933732e-01
   4.4149825e-02  -8.3091506e-03   9.4935382e-01
   4.4231243e-02  -8.2984403e-03   9.4937035e-01
   4.4312812e-02  -8.2877139e-03   9.4938691e-01
   4.4394530e-02  -8.2769713e-03   9.4940349e-01
   4.4476400e-02  -8.2662124e-03   9.4942011e-01
   4.4558420e-02  -8.2554372e-03   9.4943676e-01
   4.4640592e-02  -8.2446458e-03   9.4945343e-01
   4.4722915e-02  -8.2338381e-03   9.4947014e-01
   4.4805390e-02  -8.2230141e-03   9.4948688e-01
   4.4888018e-02  -8.2121737e-03   9.4950364e-01
   4.4970797e-02  -8.2013170e-03   9.4952043e-01
   4.5053729e-02  -8.1904440e-03   9.4953726e-01
   4.5136815e-02  -8.1795545e-03   9.4955411e-01
   4.5220053e-02  -8.1686487e-03   9.4957100e-01
   4.5303445e-02  -8.1577264e-03   9.4958791e-01
   4.5386990e-02  -8.1467878e-03   9.4960485e-01
   4.5470690e-02  -8.1358326e-03   9.4962183e-01
   4.5554544e-02  -8.1248610e-03   9.4963883e-01
   4.5638553e-02  -8.1138729e-03   9.4965587e-01
   4.5722717e-02  -8.1028683e-03   9.4967293e-01
   4.5807036e-02  -8.0918472e-03   9.4969002e-01
   4.5891510e-02  -8.0808096e-03   9.4970715e-01
   4.5976140e-02  -8.0697554e-03   9.4972430e-01
   4.6060926e-02  -8.0586846e-03   9.4974149e-01
   4.6145869e-02  -8.0475972e-03   9.4975870e-01
   4.6230968e-02  -8.0364932e-03   9.4977595e-01
   4.6316224e-02  -8.0253726e-03   9.4979322e-01
   4.6401637e-02  -8.0142353e-03   9.4981053e-01
   4.6487208e-02  -8.0030814e-03   9.4982787e-01
   4.6572937e-02  -7.9919108e-03   9.4984524e-01
   4.6658824e-02  -7.9807235e-03   9.4986264e-01
   4.6744869e-02  -7.9695195e-03   9.4988007e-01
   4.6831073e-02  -7.9582988e-03   9.4989753e-01
   4.6917436e-02  -7.9470613e-03   9.4991502e-01
   4.7003958e-02  -7.9358070e-03   9.4993254e-01
   4.7090639e-02  -7.9245359e-03   9.4995009e-01
   4.7177481e-02  -7.9132481e-03   9.4996768e-01
   4.7264482e-02  -7.9019434e-03   9.4998529e-01
   4.7351645e-02  -7.8906219e-03   9.5000294e-01
   4.7438967e-02  -7.8792835e-03   9.5002061e-01
   4.7526451e-02  -7.8679283e-03   9.5003832e-01
   4.7614096e-02  -7.8565561e-03   9.5005606e-01
   4.7701903e-02  -7.8451671e-03   9.5007383e-01
   4.7789872e-02  -7.8337611e-03   9.5009164e-01
   4.7878003e-02  -7.8223382e-03   9.5010947e-01
   4.7966296e-02  -7.8108983e-03   9.5012734e-01
   4.8054753e-02  -7.7994415e-03   9.5014523e-01
   4.8143372e-02  -7.7879677e-03   9.5016316e-01
   4.8232155e-02  -7.7764768e-03   9.5018112e-01
   4.8321102e-02  -7.7649689e-03   9.5019911e-01
   4.8410212e-02  -7.7534440e-03   9.5021714e-01
   4.8499487e-02  -7.7419020e-03   9.5023519e-01
   4.8588927e-02  -7.7303429e-03   9.5025328e-01
   4.8678531e-02  -7.7187667e-03   9.5027140e-01
   4.8768301e-02  -7.7071734e-03   9.5028955e-01
   4.8858237e-02  -7.6955630e-03   9.5030773e-01
   4.8948338e-02  -7.6839354e-03   9.5032595e-01
   4.9038605e-02  -7.6722907e-03   9.5034420e-01
   4.9129039e-02  -7.6606287e-03   9.5036247e-01
   4.9219639e-02  -7.6489496e-03   9.5038079e-01
   4.9310407e-02  -7.6372532e-03   9.5039913e-01
   4.9401342e-02  -7.6255396e-03   9.5041751e-01
   4.9492445e-02  -7.6138088e-03   9.5043592e-01
   4.9583716e-02  -7.6020607e-03   9.5045436e-01
   4.9675155e-02  -7.5902953e-03   9.5047283e-01
   4.9766762e-02  -7.5785126e-03   9.5049134e-01
   4.9858539e-02  -7.5667125e-03   9.5050987e-01
   4.9950485e-02  -7.5548951e-03   9.5052845e-01
   5.0042600e-02  -7.5430604e-03   9.5054705e-01
   5.0134886e-02  -7.5312083e-03   9.5056569e-01
   5.0227341e-02  -7.5193388e-03   9.5058436e-01
   5.0319967e-02  -7.5074519e-03   9.5060306e-01
   5.0412764e-02  -7.4955476e-03   9.5062179e-01
   5.0505732e-02  -7.4836258e-03   9.5064056e-01
   5.0598871e-02  -7.4716865e-03   9.5065936e-01
   5.0692182e-02  -7.4597298e-03   9.5067820e-01
   5.0785666e-02  -7.4477556e-03   9.5069707e-01
   5.0879321e-02  -7.4357639e-03   9.5071597e-01
   5.0973149e-02  -7.4237547e-03   9.5073490e-01
   5.1067151e-02  -7.4117279e-03   9.5075387e-01
   5.1161326e-02  -7.3996835e-03   9.5077287e-01
   5.1255674e-02  -7.3876216e-03   9.5079190e-01
   5.1350196e-02  -7.3755421e-03   9.5081097e-01
   5.1444893e-02  -7.3634450e-03   9.5083007e-01
   5.1539764e-02  -7.3513302e-03   9.5084921e-01
   5.1634811e-02  -7.3391978e-03   9.5086838e-01
   5.1730032e-02  -7.3270478e-03   9.5088758e-01
   5.1825429e-02  -7.3148800e-03   9.5090681e-01
   5.1921002e-02  -7.3026946e-03   9.5092608e-01
   5.2016752e-02  -7.2904914e-03   9.5094539e-01
   5.2112678e-02  -7.2782705e-03   9.5096472e-01
   5.2208780e-02  -7.2660319e-03   9.5098410e-01
   5.2305060e-02  -7.2537755e-03   9.5100350e-01
   5.2401518e-02  -7.2415014e-03   9.5102294e-01
