6.750000 948.000000 0.963926 1.044774 
6.812500 948.000000 0.954913 1.055313 
6.875000 948.000000 0.946138 1.065791 
6.937500 948.000000 0.937610 1.076159 
7.000000 948.000000 0.929337 1.086367 
7.062500 948.000000 0.921326 1.096360 
7.125000 948.000000 0.913581 1.106083 
7.187500 948.000000 0.906106 1.115480 
7.250000 948.000000 0.898902 1.124492 
7.312500 948.000000 0.891971 1.133060 
7.375000 948.000000 0.885313 1.141125 
7.437500 948.000000 0.878926 1.148630 
7.500000 948.000000 0.872810 1.155518 
7.562500 948.000000 0.866964 1.161737 
7.625000 948.000000 0.861384 1.167236 
7.687500 948.000000 0.856069 1.171971 
7.750000 948.000000 0.851016 1.175900 
7.812500 948.000000 0.846222 1.178991 
7.875000 948.000000 0.841685 1.181215 
7.937500 948.000000 0.837401 1.182553 
8.000000 948.000000 0.833368 1.182993 
8.062500 948.000000 0.829583 1.182531 
8.125000 948.000000 0.826043 1.181172 
8.187500 948.000000 0.822746 1.178928 
8.250000 948.000000 0.819689 1.175821 
8.312500 948.000000 0.816871 1.171879 
8.375000 948.000000 0.814288 1.167137 
8.437500 948.000000 0.811940 1.161639 
8.500000 948.000000 0.809825 1.155430 
8.562500 948.000000 0.807942 1.148565 
8.625000 948.000000 0.806289 1.141099 
8.687500 948.000000 0.804866 1.133090 
8.750000 948.000000 0.803672 1.124599 
8.812500 948.000000 0.802708 1.115687 
8.875000 948.000000 0.801973 1.106414 
8.937500 948.000000 0.801469 1.096841 
9.000000 948.000000 0.801194 1.087026 
9.062500 948.000000 0.801152 1.077024 
9.125000 948.000000 0.801342 1.066889 
9.187500 948.000000 0.801767 1.056670 
9.250000 948.000000 0.802428 1.046414 
9.312500 948.000000 0.803327 1.036163 
9.375000 948.000000 0.804468 1.025958 
9.437500 948.000000 0.805853 1.015832 
9.500000 948.000000 0.807484 1.005818 
9.562500 948.000000 0.809366 0.995944 
9.625000 948.000000 0.811500 0.986234 
9.687500 948.000000 0.813892 0.976710 
9.750000 948.000000 0.816545 0.967390 
9.812500 948.000000 0.819462 0.958290 
9.875000 948.000000 0.822649 0.949424 
9.937500 948.000000 0.826108 0.940801 
10.000000 948.000000 0.829845 0.932431 
10.062500 948.000000 0.833864 0.924321 
10.125000 948.000000 0.838167 0.916475 
10.187500 948.000000 0.842761 0.908898 
10.250000 948.000000 0.847648 0.901591 
10.312500 948.000000 0.852832 0.894557 
10.375000 948.000000 0.858316 0.887795 
10.437500 948.000000 0.864103 0.881306 
10.500000 948.000000 0.870195 0.875088 
10.562500 948.000000 0.876594 0.869140 
10.625000 948.000000 0.883300 0.863460 
10.687500 948.000000 0.890313 0.858045 
10.750000 948.000000 0.897633 0.852894 
10.812500 948.000000 0.905256 0.848002 
10.875000 948.000000 0.913178 0.843369 
10.937500 948.000000 0.921396 0.838989 
11.000000 948.000000 0.929900 0.834862 
11.062500 948.000000 0.938684 0.830984 
11.125000 948.000000 0.947735 0.827351 
11.187500 948.000000 0.957041 0.823963 
11.250000 948.000000 0.966586 0.820816 
11.312500 948.000000 0.976352 0.817907 
11.375000 948.000000 0.986317 0.815236 
11.437500 948.000000 0.996459 0.812800 
11.500000 948.000000 1.006750 0.810597 
11.562500 948.000000 1.017161 0.808626 
11.625000 948.000000 1.027657 0.806886 
11.687500 948.000000 1.038203 0.805376 
11.750000 948.000000 1.048758 0.804096 
11.812500 948.000000 1.059280 0.803045 
11.875000 948.000000 1.069722 0.802224 
11.937500 948.000000 1.080036 0.801632 
12.000000 948.000000 1.090168 0.801270 
12.062500 948.000000 1.100066 0.801140 
12.125000 948.000000 1.109673 0.801242 
12.187500 948.000000 1.118932 0.801578 
12.250000 948.000000 1.127782 0.802150 
12.312500 948.000000 1.136167 0.802959 
12.375000 948.000000 1.144027 0.804009 
12.437500 948.000000 1.151306 0.805301 
12.500000 948.000000 1.157947 0.806839 
12.562500 948.000000 1.163900 0.808625 
12.625000 948.000000 1.169116 0.810664 
12.687500 948.000000 1.173551 0.812958 
12.750000 948.000000 1.177167 0.815512 
12.812500 948.000000 1.179933 0.818329 
12.875000 948.000000 1.181825 0.821413 
12.937500 948.000000 1.182825 0.824769 
13.000000 948.000000 1.182924 0.828401 
13.062500 948.000000 1.182123 0.832312 
13.125000 948.000000 1.180427 0.836508 
13.187500 948.000000 1.177855 0.840992 
13.250000 948.000000 1.174428 0.845767 
13.312500 948.000000 1.170179 0.850839 
13.375000 948.000000 1.165147 0.856209 
13.437500 948.000000 1.159374 0.861882 
13.500000 948.000000 1.152912 0.867858 
13.562500 948.000000 1.145813 0.874141 
13.625000 948.000000 1.138134 0.880731 
13.687500 948.000000 1.129936 0.887628 
13.750000 948.000000 1.121279 0.894832 
13.812500 948.000000 1.112223 0.902341 
13.875000 948.000000 1.102830 0.910151 
13.937500 948.000000 1.093159 0.918258 
14.000000 948.000000 1.083267 0.926655 
14.062500 948.000000 1.073209 0.935335 
14.125000 948.000000 1.063036 0.944286 
14.187500 948.000000 1.052798 0.953498 
14.250000 948.000000 1.042539 0.962954 
14.312500 948.000000 1.032301 0.972639 
14.375000 948.000000 1.022122 0.982532 
14.437500 948.000000 1.012035 0.992610 
14.500000 948.000000 1.002071 1.002848 
14.562500 948.000000 0.992256 1.013217 
14.625000 948.000000 0.982614 1.023685 
14.687500 948.000000 0.973165 1.034217 
14.750000 948.000000 0.963926 1.044774 
14.812500 948.000000 0.954913 1.055313 
14.875000 948.000000 0.946138 1.065791 
14.937500 948.000000 0.937610 1.076159 
15.000000 948.000000 0.929337 1.086367 
15.062500 948.000000 0.921326 1.096360 
15.125000 948.000000 0.913582 1.106083 
15.187500 948.000000 0.906106 1.115480 
15.250000 948.000000 0.898902 1.124492 
15.312500 948.000000 0.891971 1.133060 
15.375000 948.000000 0.885313 1.141125 
15.437500 948.000000 0.878926 1.148630 
15.500000 948.000000 0.872810 1.155518 
15.562500 948.000000 0.866964 1.161737 
15.625000 948.000000 0.861384 1.167236 
15.687500 948.000000 0.856069 1.171971 
15.750000 948.000000 0.851016 1.175900 
15.812500 948.000000 0.846222 1.178991 
15.875000 948.000000 0.841685 1.181215 
15.937500 948.000000 0.837401 1.182553 
16.000000 948.000000 0.833368 1.182993 
0.062500 949.000000 0.964310 1.044330 
0.125000 949.000000 0.955288 1.054872 
0.187500 949.000000 0.946502 1.065353 
0.250000 949.000000 0.937963 1.075727 
0.312500 949.000000 0.929680 1.085942 
0.375000 949.000000 0.921658 1.095945 
0.437500 949.000000 0.913902 1.105681 
0.500000 949.000000 0.906415 1.115093 
0.562500 949.000000 0.899200 1.124122 
0.625000 949.000000 0.892257 1.132709 
0.687500 949.000000 0.885587 1.140797 
0.750000 949.000000 0.879189 1.148326 
0.812500 949.000000 0.873062 1.155241 
0.875000 949.000000 0.867204 1.161489 
0.937500 949.000000 0.861613 1.167020 
1.000000 949.000000 0.856287 1.171787 
1.062500 949.000000 0.851223 1.175751 
1.125000 949.000000 0.846419 1.178878 
1.187500 949.000000 0.841871 1.181139 
1.250000 949.000000 0.837577 1.182515 
1.312500 949.000000 0.833533 1.182992 
1.375000 949.000000 0.829738 1.182568 
1.437500 949.000000 0.826187 1.181247 
1.500000 949.000000 0.822880 1.179040 
1.562500 949.000000 0.819813 1.175968 
1.625000 949.000000 0.816985 1.172060 
1.687500 949.000000 0.814392 1.167351 
1.750000 949.000000 0.812035 1.161884 
1.812500 949.000000 0.809910 1.155704 
1.875000 949.000000 0.808016 1.148865 
1.937500 949.000000 0.806354 1.141423 
2.000000 949.000000 0.804921 1.133436 
2.062500 949.000000 0.803718 1.124964 
2.125000 949.000000 0.802744 1.116068 
2.187500 949.000000 0.802000 1.106809 
2.250000 949.000000 0.801485 1.097248 
2.312500 949.000000 0.801201 1.087441 
2.375000 949.000000 0.801149 1.077446 
2.437500 949.000000 0.801329 1.067316 
2.500000 949.000000 0.801744 1.057099 
2.562500 949.000000 0.802395 1.046844 
2.625000 949.000000 0.803285 1.036593 
2.687500 949.000000 0.804415 1.026384 
2.750000 949.000000 0.805790 1.016255 
2.812500 949.000000 0.807411 1.006235 
2.875000 949.000000 0.809281 0.996354 
2.937500 949.000000 0.811405 0.986637 
3.000000 949.000000 0.813786 0.977105 
3.062500 949.000000 0.816428 0.967777 
3.125000 949.000000 0.819334 0.958667 
3.187500 949.000000 0.822509 0.949791 
3.250000 949.000000 0.825957 0.941158 
3.312500 949.000000 0.829682 0.932777 
3.375000 949.000000 0.833689 0.924656 
3.437500 949.000000 0.837981 0.916799 
3.500000 949.000000 0.842562 0.909210 
3.562500 949.000000 0.847436 0.901892 
3.625000 949.000000 0.852608 0.894847 
3.687500 949.000000 0.858079 0.888074 
3.750000 949.000000 0.863854 0.881573 
3.812500 949.000000 0.869933 0.875344 
3.875000 949.000000 0.876319 0.869384 
3.937500 949.000000 0.883012 0.863693 
4.000000 949.000000 0.890012 0.858267 
4.062500 949.000000 0.897319 0.853105 
4.125000 949.000000 0.904929 0.848203 
4.187500 949.000000 0.912839 0.843558 
4.250000 949.000000 0.921044 0.839168 
4.312500 949.000000 0.929537 0.835030 
4.375000 949.000000 0.938309 0.831142 
4.437500 949.000000 0.947349 0.827499 
4.500000 949.000000 0.956645 0.824100 
4.562500 949.000000 0.966180 0.820943 
4.625000 949.000000 0.975937 0.818025 
4.687500 949.000000 0.985895 0.815343 
4.750000 949.000000 0.996030 0.812897 
4.812500 949.000000 1.006315 0.810685 
4.875000 949.000000 1.016721 0.808704 
4.937500 949.000000 1.027214 0.806954 
5.000000 949.000000 1.037759 0.805435 
5.062500 949.000000 1.048315 0.804145 
5.125000 949.000000 1.058839 0.803085 
5.187500 949.000000 1.069285 0.802254 
5.250000 949.000000 1.079605 0.801652 
5.312500 949.000000 1.089747 0.801281 
5.375000 949.000000 1.099656 0.801141 
5.437500 949.000000 1.109276 0.801233 
5.500000 949.000000 1.118550 0.801560 
5.562500 949.000000 1.127419 0.802121 
5.625000 949.000000 1.135825 0.802921 
5.687500 949.000000 1.143708 0.803960 
5.750000 949.000000 1.151012 0.805242 
5.812500 949.000000 1.157682 0.806769 
5.875000 949.000000 1.163664 0.808545 
5.937500 949.000000 1.168912 0.810573 
6.000000 949.000000 1.173380 0.812857 
6.062500 949.000000 1.177032 0.815400 
6.125000 949.000000 1.179834 0.818206 
6.187500 949.000000 1.181763 0.821279 
6.250000 949.000000 1.182801 0.824623 
6.312500 949.000000 1.182938 0.828243 
6.375000 949.000000 1.182174 0.832143 
6.437500 949.000000 1.180516 0.836326 
6.500000 949.000000 1.177980 0.840798 
6.562500 949.000000 1.174589 0.845561 
6.625000 949.000000 1.170374 0.850620 
6.687500 949.000000 1.165373 0.855978 
6.750000 949.000000 1.159631 0.861638 
6.812500 949.000000 1.153196 0.867601 
6.875000 949.000000 1.146123 0.873871 
6.937500 949.000000 1.138468 0.880449 
7.000000 949.000000 1.130290 0.887333 
7.062500 949.000000 1.121651 0.894524 
7.125000 949.000000 1.112611 0.902020 
7.187500 949.000000 1.103231 0.909818 
7.250000 949.000000 1.093570 0.917912 
7.312500 949.000000 1.083686 0.926297 
7.375000 949.000000 1.073634 0.934965 
7.437500 949.000000 1.063465 0.943905 
7.500000 949.000000 1.053229 0.953106 
7.562500 949.000000 1.042970 0.962553 
7.625000 949.000000 1.032731 0.972228 
7.687500 949.000000 1.022548 0.982112 
7.750000 949.000000 1.012457 0.992184 
7.812500 949.000000 1.002486 1.002415 
7.875000 949.000000 0.992665 1.012780 
7.937500 949.000000 0.983015 1.023244 
8.000000 949.000000 0.973558 1.033774 
8.062500 949.000000 0.964310 1.044330 
8.125000 949.000000 0.955288 1.054872 
8.187500 949.000000 0.946502 1.065353 
8.250000 949.000000 0.937963 1.075727 
8.312500 949.000000 0.929680 1.085942 
8.375000 949.000000 0.921658 1.095945 
8.437500 949.000000 0.913902 1.105681 
8.500000 949.000000 0.906415 1.115093 
8.562500 949.000000 0.899200 1.124122 
8.625000 949.000000 0.892257 1.132709 
8.687500 949.000000 0.885587 1.140797 
8.750000 949.000000 0.879189 1.148326 
8.812500 949.000000 0.873062 1.155241 
8.875000 949.000000 0.867204 1.161489 
8.937500 949.000000 0.861613 1.167020 
9.000000 949.000000 0.856287 1.171787 
9.062500 949.000000 0.851223 1.175751 
9.125000 949.000000 0.846419 1.178878 
9.187500 949.000000 0.841871 1.181139 
9.250000 949.000000 0.837576 1.182515 
9.312500 949.000000 0.833533 1.182992 
9.375000 949.000000 0.829738 1.182568 
9.437500 949.000000 0.826187 1.181247 
9.500000 949.000000 0.822880 1.179040 
9.562500 949.000000 0.819813 1.175968 
9.625000 949.000000 0.816985 1.172060 
9.687500 949.000000 0.814392 1.167351 
9.750000 949.000000 0.812035 1.161884 
9.812500 949.000000 0.809910 1.155704 
9.875000 949.000000 0.808016 1.148865 
9.937500 949.000000 0.806354 1.141423 
10.000000 949.000000 0.804921 1.133436 
10.062500 949.000000 0.803718 1.124964 
10.125000 949.000000 0.802744 1.116068 
10.187500 949.000000 0.802000 1.106809 
10.250000 949.000000 0.801485 1.097248 
10.312500 949.000000 0.801201 1.087441 
10.375000 949.000000 0.801149 1.077446 
10.437500 949.000000 0.801329 1.067316 
10.500000 949.000000 0.801744 1.057099 
10.562500 949.000000 0.802395 1.046844 
10.625000 949.000000 0.803285 1.036593 
10.687500 949.000000 0.804415 1.026384 
10.750000 949.000000 0.805790 1.016255 
10.812500 949.000000 0.807411 1.006235 
10.875000 949.000000 0.809281 0.996355 
10.937500 949.000000 0.811405 0.986637 
11.000000 949.000000 0.813786 0.977105 
11.062500 949.000000 0.816428 0.967777 
11.125000 949.000000 0.819334 0.958667 
11.187500 949.000000 0.822509 0.949791 
11.250000 949.000000 0.825957 0.941158 
11.312500 949.000000 0.829682 0.932777 
11.375000 949.000000 0.833689 0.924656 
11.437500 949.000000 0.837981 0.916799 
11.500000 949.000000 0.842562 0.909210 
11.562500 949.000000 0.847436 0.901892 
11.625000 949.000000 0.852608 0.894847 
11.687500 949.000000 0.858079 0.888074 
11.750000 949.000000 0.863854 0.881573 
11.812500 949.000000 0.869933 0.875344 
11.875000 949.000000 0.876319 0.869384 
11.937500 949.000000 0.883012 0.863693 
12.000000 949.000000 0.890012 0.858267 
12.062500 949.000000 0.897319 0.853105 
12.125000 949.000000 0.904929 0.848203 
12.187500 949.000000 0.912839 0.843558 
12.250000 949.000000 0.921044 0.839168 
12.312500 949.000000 0.929537 0.835030 
12.375000 949.000000 0.938309 0.831142 
12.437500 949.000000 0.947349 0.827499 
12.500000 949.000000 0.956645 0.824100 
12.562500 949.000000 0.966180 0.820943 
12.625000 949.000000 0.975937 0.818025 
12.687500 949.000000 0.985895 0.815343 
12.750000 949.000000 0.996029 0.812897 
12.812500 949.000000 1.006315 0.810685 
12.875000 949.000000 1.016721 0.808704 
12.937500 949.000000 1.027214 0.806954 
13.000000 949.000000 1.037759 0.805435 
13.062500 949.000000 1.048315 0.804145 
13.125000 949.000000 1.058839 0.803085 
13.187500 949.000000 1.069285 0.802254 
13.250000 949.000000 1.079605 0.801652 
13.312500 949.000000 1.089747 0.801281 
13.375000 949.000000 1.099656 0.801141 
13.437500 949.000000 1.109276 0.801233 
13.500000 949.000000 1.118550 0.801560 
13.562500 949.000000 1.127419 0.802121 
13.625000 949.000000 1.135825 0.802921 
13.687500 949.000000 1.143708 0.803960 
13.750000 949.000000 1.151012 0.805242 
13.812500 949.000000 1.157682 0.806769 
13.875000 949.000000 1.163664 0.808545 
13.937500 949.000000 1.168912 0.810573 
14.000000 949.000000 1.173380 0.812857 
14.062500 949.000000 1.177032 0.815400 
14.125000 949.000000 1.179834 0.818206 
14.187500 949.000000 1.181763 0.821279 
14.250000 949.000000 1.182801 0.824623 
14.312500 949.000000 1.182938 0.828243 
14.375000 949.000000 1.182174 0.832143 
14.437500 949.000000 1.180516 0.836326 
14.500000 949.000000 1.177980 0.840798 
14.562500 949.000000 1.174589 0.845561 
14.625000 949.000000 1.170374 0.850620 
14.687500 949.000000 1.165373 0.855978 
14.750000 949.000000 1.159631 0.861638 
14.812500 949.000000 1.153196 0.867601 
14.875000 949.000000 1.146123 0.873871 
14.937500 949.000000 1.138468 0.880449 
15.000000 949.000000 1.130290 0.887333 
15.062500 949.000000 1.121651 0.894524 
15.125000 949.000000 1.112611 0.902020 
15.187500 949.000000 1.103231 0.909818 
15.250000 949.000000 1.093570 0.917912 
15.312500 949.000000 1.083686 0.926297 
15.375000 949.000000 1.073634 0.934965 
15.437500 949.000000 1.063465 0.943905 
15.500000 949.000000 1.053229 0.953106 
15.562500 949.000000 1.042970 0.962552 
15.625000 949.000000 1.032731 0.972228 
15.687500 949.000000 1.022548 0.982112 
15.750000 949.000000 1.012457 0.992183 
15.812500 949.000000 1.002487 1.002415 
15.875000 949.000000 0.992665 1.012780 
15.937500 949.000000 0.983015 1.023244 
16.000000 949.000000 0.973558 1.033774 
0.062500 950.000000 1.159887 0.861393 
0.125000 950.000000 1.153480 0.867344 
0.187500 950.000000 1.146433 0.873601 
0.250000 950.000000 1.138801 0.880166 
0.312500 950.000000 1.130644 0.887037 
0.375000 950.000000 1.122023 0.894215 
0.437500 950.000000 1.112998 0.901699 
0.500000 950.000000 1.103631 0.909483 
0.562500 950.000000 1.093981 0.917566 
0.625000 950.000000 1.084106 0.925939 
0.687500 950.000000 1.074059 0.934595 
0.750000 950.000000 1.063894 0.943524 
0.812500 950.000000 1.053660 0.952714 
0.875000 950.000000 1.043401 0.962150 
0.937500 950.000000 1.033160 0.971817 
1.000000 950.000000 1.022975 0.981693 
1.062500 950.000000 1.012879 0.991756 
1.125000 950.000000 1.002903 1.001982 
1.187500 950.000000 0.993074 1.012341 
1.250000 950.000000 0.983417 1.022802 
1.312500 950.000000 0.973951 1.033330 
1.375000 950.000000 0.964695 1.043886 
1.437500 950.000000 0.955662 1.054429 
1.500000 950.000000 0.946866 1.064914 
1.562500 950.000000 0.938317 1.075293 
1.625000 950.000000 0.930023 1.085516 
1.687500 950.000000 0.921989 1.095529 
1.750000 950.000000 0.914222 1.105278 
1.812500 950.000000 0.906724 1.114704 
1.875000 950.000000 0.899497 1.123750 
1.937500 950.000000 0.892543 1.132358 
2.000000 950.000000 0.885862 1.140467 
2.062500 950.000000 0.879452 1.148021 
2.125000 950.000000 0.873314 1.154964 
2.187500 950.000000 0.867445 1.161241 
2.250000 950.000000 0.861843 1.166802 
2.312500 950.000000 0.856506 1.171603 
2.375000 950.000000 0.851431 1.175601 
2.437500 950.000000 0.846615 1.178763 
2.500000 950.000000 0.842056 1.181061 
2.562500 950.000000 0.837752 1.182475 
2.625000 950.000000 0.833698 1.182990 
2.687500 950.000000 0.829892 1.182604 
2.750000 950.000000 0.826331 1.181320 
2.812500 950.000000 0.823014 1.179150 
2.875000 950.000000 0.819937 1.176114 
2.937500 950.000000 0.817098 1.172240 
3.000000 950.000000 0.814496 1.167565 
3.062500 950.000000 0.812129 1.162128 
3.125000 950.000000 0.809994 1.155977 
3.187500 950.000000 0.808091 1.149165 
3.250000 950.000000 0.806419 1.141747 
3.312500 950.000000 0.804976 1.133781 
3.375000 950.000000 0.803764 1.125328 
3.437500 950.000000 0.802780 1.116449 
3.500000 950.000000 0.802026 1.107205 
3.562500 950.000000 0.801502 1.097655 
3.625000 950.000000 0.801208 1.087857 
3.687500 950.000000 0.801146 1.077869 
3.750000 950.000000 0.801317 1.067743 
3.812500 950.000000 0.801721 1.057530 
3.875000 950.000000 0.802363 1.047275 
3.937500 950.000000 0.803242 1.037023 
4.000000 950.000000 0.804363 1.026812 
4.062500 950.000000 0.805727 1.016678 
4.125000 950.000000 0.807337 1.006654 
4.187500 950.000000 0.809198 0.996767 
4.250000 950.000000 0.811311 0.987042 
4.312500 950.000000 0.813681 0.977502 
4.375000 950.000000 0.816312 0.968164 
4.437500 950.000000 0.819207 0.959046 
4.500000 950.000000 0.822370 0.950159 
4.562500 950.000000 0.825807 0.941516 
4.625000 950.000000 0.829520 0.933124 
4.687500 950.000000 0.833515 0.924992 
4.750000 950.000000 0.837794 0.917124 
4.812500 950.000000 0.842364 0.909524 
4.875000 950.000000 0.847226 0.902195 
4.937500 950.000000 0.852385 0.895137 
5.000000 950.000000 0.857843 0.888353 
5.062500 950.000000 0.863605 0.881841 
5.125000 950.000000 0.869671 0.875600 
5.187500 950.000000 0.876044 0.869630 
5.250000 950.000000 0.882725 0.863927 
5.312500 950.000000 0.889712 0.858490 
5.375000 950.000000 0.897006 0.853317 
5.437500 950.000000 0.904603 0.848404 
5.500000 950.000000 0.912501 0.843748 
5.562500 950.000000 0.920694 0.839348 
5.625000 950.000000 0.929175 0.835199 
5.687500 950.000000 0.937935 0.831300 
5.750000 950.000000 0.946965 0.827648 
5.812500 950.000000 0.956250 0.824239 
5.875000 950.000000 0.965775 0.821071 
5.937500 950.000000 0.975523 0.818143 
6.000000 950.000000 0.985473 0.815452 
6.062500 950.000000 0.995601 0.812996 
6.125000 950.000000 1.005881 0.810773 
6.187500 950.000000 1.016282 0.808783 
6.250000 950.000000 1.026773 0.807024 
6.312500 950.000000 1.037316 0.805495 
6.375000 950.000000 1.047872 0.804195 
6.437500 950.000000 1.058399 0.803125 
6.500000 950.000000 1.068849 0.802284 
6.562500 950.000000 1.079176 0.801673 
6.625000 950.000000 1.089326 0.801292 
6.687500 950.000000 1.099246 0.801143 
6.750000 950.000000 1.108879 0.801225 
6.812500 950.000000 1.118169 0.801541 
6.875000 950.000000 1.127056 0.802093 
6.937500 950.000000 1.135483 0.802882 
7.000000 950.000000 1.143389 0.803911 
7.062500 950.000000 1.150719 0.805183 
7.125000 950.000000 1.157416 0.806700 
7.187500 950.000000 1.163428 0.808466 
7.250000 950.000000 1.168708 0.810483 
7.312500 950.000000 1.173210 0.812756 
7.375000 950.000000 1.176896 0.815287 
7.437500 950.000000 1.179735 0.818082 
7.500000 950.000000 1.181701 0.821144 
7.562500 950.000000 1.182776 0.824477 
7.625000 950.000000 1.182951 0.828085 
7.687500 950.000000 1.182225 0.831973 
7.750000 950.000000 1.180604 0.836145 
7.812500 950.000000 1.178104 0.840604 
7.875000 950.000000 1.174749 0.845355 
7.937500 950.000000 1.170568 0.850401 
8.000000 950.000000 1.165599 0.855747 
8.062500 950.000000 1.159887 0.861393 
8.125000 950.000000 1.153480 0.867344 
8.187500 950.000000 1.146432 0.873601 
8.250000 950.000000 1.138801 0.880166 
8.312500 950.000000 1.130644 0.887037 
8.375000 950.000000 1.122023 0.894215 
8.437500 950.000000 1.112998 0.901699 
8.500000 950.000000 1.103631 0.909483 
8.562500 950.000000 1.093981 0.917566 
8.625000 950.000000 1.084105 0.925939 
8.687500 950.000000 1.074059 0.934595 
8.750000 950.000000 1.063894 0.943524 
8.812500 950.000000 1.053660 0.952714 
8.875000 950.000000 1.043401 0.962150 
8.937500 950.000000 1.033160 0.971817 
9.000000 950.000000 1.022974 0.981693 
9.062500 950.000000 1.012878 0.991756 
9.125000 950.000000 1.002903 1.001982 
9.187500 950.000000 0.993074 1.012341 
9.250000 950.000000 0.983417 1.022802 
9.312500 950.000000 0.973951 1.033330 
9.375000 950.000000 0.964694 1.043886 
9.437500 950.000000 0.955662 1.054429 
9.500000 950.000000 0.946866 1.064914 
9.562500 950.000000 0.938317 1.075293 
9.625000 950.000000 0.930023 1.085516 
9.687500 950.000000 0.921989 1.095529 
9.750000 950.000000 0.914222 1.105278 
9.812500 950.000000 0.906724 1.114704 
9.875000 950.000000 0.899497 1.123750 
9.937500 950.000000 0.892543 1.132358 
10.000000 950.000000 0.885862 1.140467 
10.062500 950.000000 0.879452 1.148021 
10.125000 950.000000 0.873314 1.154964 
10.187500 950.000000 0.867445 1.161241 
10.250000 950.000000 0.861843 1.166802 
10.312500 950.000000 0.856505 1.171603 
10.375000 950.000000 0.851431 1.175601 
10.437500 950.000000 0.846615 1.178763 
10.500000 950.000000 0.842056 1.181061 
10.562500 950.000000 0.837752 1.182475 
10.625000 950.000000 0.833698 1.182990 
10.687500 950.000000 0.829892 1.182604 
10.750000 950.000000 0.826331 1.181320 
10.812500 950.000000 0.823014 1.179150 
10.875000 950.000000 0.819937 1.176114 
10.937500 950.000000 0.817098 1.172241 
11.000000 950.000000 0.814496 1.167565 
11.062500 950.000000 0.812129 1.162128 
11.125000 950.000000 0.809994 1.155977 
11.187500 950.000000 0.808091 1.149165 
11.250000 950.000000 0.806419 1.141747 
11.312500 950.000000 0.804976 1.133781 
11.375000 950.000000 0.803764 1.125329 
11.437500 950.000000 0.802780 1.116449 
11.500000 950.000000 0.802026 1.107205 
11.562500 950.000000 0.801502 1.097655 
11.625000 950.000000 0.801208 1.087857 
11.687500 950.000000 0.801146 1.077869 
11.750000 950.000000 0.801316 1.067743 
11.812500 950.000000 0.801721 1.057530 
11.875000 950.000000 0.802363 1.047275 
11.937500 950.000000 0.803242 1.037023 
12.000000 950.000000 0.804363 1.026812 
12.062500 950.000000 0.805727 1.016678 
12.125000 950.000000 0.807337 1.006654 
12.187500 950.000000 0.809198 0.996767 
12.250000 950.000000 0.811311 0.987042 
12.312500 950.000000 0.813681 0.977502 
12.375000 950.000000 0.816312 0.968164 
12.437500 950.000000 0.819207 0.959046 
12.500000 950.000000 0.822370 0.950159 
12.562500 950.000000 0.825807 0.941516 
12.625000 950.000000 0.829520 0.933124 
12.687500 950.000000 0.833515 0.924992 
12.750000 950.000000 0.837794 0.917124 
12.812500 950.000000 0.842363 0.909524 
12.875000 950.000000 0.847226 0.902195 
12.937500 950.000000 0.852385 0.895138 
13.000000 950.000000 0.857843 0.888353 
13.062500 950.000000 0.863605 0.881841 
13.125000 950.000000 0.869671 0.875600 
13.187500 950.000000 0.876044 0.869630 
13.250000 950.000000 0.882725 0.863927 
13.312500 950.000000 0.889712 0.858490 
13.375000 950.000000 0.897006 0.853317 
13.437500 950.000000 0.904603 0.848404 
13.500000 950.000000 0.912501 0.843748 
13.562500 950.000000 0.920694 0.839348 
13.625000 950.000000 0.929175 0.835200 
13.687500 950.000000 0.937935 0.831300 
13.750000 950.000000 0.946965 0.827648 
13.812500 950.000000 0.956250 0.824239 
13.875000 950.000000 0.965775 0.821071 
13.937500 950.000000 0.975523 0.818143 
14.000000 950.000000 0.985473 0.815452 
14.062500 950.000000 0.995601 0.812996 
14.125000 950.000000 1.005881 0.810773 
14.187500 950.000000 1.016282 0.808783 
14.250000 950.000000 1.026773 0.807024 
14.312500 950.000000 1.037316 0.805495 
14.375000 950.000000 1.047872 0.804195 
14.437500 950.000000 1.058399 0.803125 
14.500000 950.000000 1.068849 0.802284 
14.562500 950.000000 1.079176 0.801673 
14.625000 950.000000 1.089326 0.801292 
14.687500 950.000000 1.099245 0.801143 
14.750000 950.000000 1.108879 0.801225 
14.812500 950.000000 1.118169 0.801541 
14.875000 950.000000 1.127056 0.802093 
14.937500 950.000000 1.135483 0.802882 
15.000000 950.000000 1.143389 0.803911 
15.062500 950.000000 1.150719 0.805183 
15.125000 950.000000 1.157416 0.806700 
15.187500 950.000000 1.163428 0.808466 
15.250000 950.000000 1.168708 0.810483 
15.312500 950.000000 1.173210 0.812756 
15.375000 950.000000 1.176896 0.815287 
15.437500 950.000000 1.179735 0.818082 
15.500000 950.000000 1.181701 0.821144 
15.562500 950.000000 1.182776 0.824477 
15.625000 950.000000 1.182951 0.828085 
15.687500 950.000000 1.182225 0.831973 
15.750000 950.000000 1.180604 0.836145 
15.812500 950.000000 1.178104 0.840604 
15.875000 950.000000 1.174749 0.845355 
15.937500 950.000000 1.170568 0.850401 
16.000000 950.000000 1.165599 0.855746 
0.062500 951.000000 1.108481 0.801216 
0.125000 951.000000 1.117786 0.801523 
0.187500 951.000000 1.126692 0.802065 
0.250000 951.000000 1.135138 0.802844 
0.312500 951.000000 1.143068 0.803863 
