9.687500 802.000000 0.815227 1.102549 
9.750000 802.000000 0.817898 1.112074 
9.812500 802.000000 0.820806 1.121235 
9.875000 802.000000 0.823953 1.129974 
9.937500 802.000000 0.827341 1.138232 
10.000000 802.000000 0.830972 1.145950 
10.062500 802.000000 0.834850 1.153073 
10.125000 802.000000 0.838977 1.159545 
10.187500 802.000000 0.843355 1.165315 
10.250000 802.000000 0.847989 1.170336 
10.312500 802.000000 0.852879 1.174566 
10.375000 802.000000 0.858030 1.177970 
10.437500 802.000000 0.863444 1.180516 
10.500000 802.000000 0.869123 1.182182 
10.562500 802.000000 0.875071 1.182953 
10.625000 802.000000 0.881287 1.182824 
10.687500 802.000000 0.887776 1.181794 
10.750000 802.000000 0.894536 1.179874 
10.812500 802.000000 0.901569 1.177081 
10.875000 802.000000 0.908874 1.173443 
10.937500 802.000000 0.916451 1.168991 
11.000000 802.000000 0.924295 1.163766 
11.062500 802.000000 0.932404 1.157813 
11.125000 802.000000 0.940773 1.151184 
11.187500 802.000000 0.949394 1.143932 
11.250000 802.000000 0.958259 1.136116 
11.312500 802.000000 0.967357 1.127796 
11.375000 802.000000 0.976675 1.119032 
11.437500 802.000000 0.986197 1.109886 
11.500000 802.000000 0.995906 1.100417 
11.562500 802.000000 1.005779 1.090684 
11.625000 802.000000 1.015792 1.080745 
11.687500 802.000000 1.025916 1.070653 
11.750000 802.000000 1.036121 1.060460 
11.812500 802.000000 1.046370 1.050213 
11.875000 802.000000 1.056626 1.039956 
11.937500 802.000000 1.066844 1.029729 
12.000000 802.000000 1.076979 1.019570 
12.062500 802.000000 1.086981 1.009512 
12.125000 802.000000 1.096797 0.999583 
12.187500 802.000000 1.106370 0.989810 
12.250000 802.000000 1.115644 0.980215 
12.312500 802.000000 1.124558 0.970818 
12.375000 802.000000 1.133051 0.961635 
12.437500 802.000000 1.141062 0.952681 
12.500000 802.000000 1.148531 0.943967 
12.562500 802.000000 1.155400 0.935502 
12.625000 802.000000 1.161611 0.927295 
12.687500 802.000000 1.167114 0.919351 
12.750000 802.000000 1.171860 0.911673 
12.812500 802.000000 1.175806 0.904266 
12.875000 802.000000 1.178918 0.897131 
12.937500 802.000000 1.181167 0.890268 
13.000000 802.000000 1.182531 0.883678 
13.062500 802.000000 1.182998 0.877359 
13.125000 802.000000 1.182563 0.871311 
13.187500 802.000000 1.181230 0.865531 
13.250000 802.000000 1.179011 0.860018 
13.312500 802.000000 1.175925 0.854769 
13.375000 802.000000 1.172000 0.849781 
13.437500 802.000000 1.167270 0.845052 
13.500000 802.000000 1.161774 0.840578 
13.562500 802.000000 1.155559 0.836357 
13.625000 802.000000 1.148674 0.832387 
13.687500 802.000000 1.141172 0.828663 
13.750000 802.000000 1.133109 0.825184 
13.812500 802.000000 1.124543 0.821947 
13.875000 802.000000 1.115533 0.818950 
13.937500 802.000000 1.106137 0.816191 
14.000000 802.000000 1.096414 0.813667 
14.062500 802.000000 1.086421 0.811378 
14.125000 802.000000 1.076214 0.809321 
14.187500 802.000000 1.065846 0.807495 
14.250000 802.000000 1.055367 0.805900 
14.312500 802.000000 1.044826 0.804534 
14.375000 802.000000 1.034268 0.803398 
14.437500 802.000000 1.023735 0.802491 
14.500000 802.000000 1.013266 0.801814 
14.562500 802.000000 1.002895 0.801367 
14.625000 802.000000 0.992655 0.801151 
14.687500 802.000000 0.982575 0.801167 
14.750000 802.000000 0.972680 0.801416 
14.812500 802.000000 0.962993 0.801900 
14.875000 802.000000 0.953534 0.802620 
14.937500 802.000000 0.944321 0.803581 
15.000000 802.000000 0.935367 0.804783 
15.062500 802.000000 0.926686 0.806229 
15.125000 802.000000 0.918286 0.807923 
15.187500 802.000000 0.910178 0.809868 
15.250000 802.000000 0.902366 0.812068 
15.312500 802.000000 0.894855 0.814525 
15.375000 802.000000 0.887649 0.817244 
15.437500 802.000000 0.880750 0.820229 
15.500000 802.000000 0.874159 0.823484 
15.562500 802.000000 0.867874 0.827014 
15.625000 802.000000 0.861896 0.830822 
15.687500 802.000000 0.856222 0.834912 
15.750000 802.000000 0.850851 0.839289 
15.812500 802.000000 0.845778 0.843957 
15.875000 802.000000 0.841001 0.848919 
15.937500 802.000000 0.836516 0.854179 
16.000000 802.000000 0.832319 0.859740 
0.062500 803.000000 0.805408 0.801406 
0.125000 803.000000 0.806926 0.801882 
0.187500 803.000000 0.808673 0.802594 
0.250000 803.000000 0.810652 0.803546 
0.312500 803.000000 0.812863 0.804740 
0.375000 803.000000 0.815307 0.806178 
0.437500 803.000000 0.817987 0.807863 
0.500000 803.000000 0.820903 0.809799 
0.562500 803.000000 0.824059 0.811989 
0.625000 803.000000 0.827456 0.814438 
0.687500 803.000000 0.831097 0.817148 
0.750000 803.000000 0.834984 0.820123 
0.812500 803.000000 0.839120 0.823369 
0.875000 803.000000 0.843508 0.826888 
0.937500 803.000000 0.848152 0.830686 
1.000000 803.000000 0.853052 0.834766 
1.062500 803.000000 0.858214 0.839132 
1.125000 803.000000 0.863638 0.843789 
1.187500 803.000000 0.869328 0.848740 
1.250000 803.000000 0.875286 0.853989 
1.312500 803.000000 0.881514 0.859539 
1.375000 803.000000 0.888014 0.865392 
1.437500 803.000000 0.894786 0.871551 
1.500000 803.000000 0.901831 0.878016 
1.562500 803.000000 0.909148 0.884789 
1.625000 803.000000 0.916736 0.891868 
1.687500 803.000000 0.924592 0.899254 
1.750000 803.000000 0.932713 0.906942 
1.812500 803.000000 0.941093 0.914929 
1.875000 803.000000 0.949726 0.923209 
1.937500 803.000000 0.958602 0.931775 
2.000000 803.000000 0.967711 0.940617 
2.062500 803.000000 0.977040 0.949725 
2.125000 803.000000 0.986573 0.959083 
2.187500 803.000000 0.996290 0.968678 
2.250000 803.000000 1.006172 0.978488 
2.312500 803.000000 1.016192 0.988494 
2.375000 803.000000 1.026322 0.998670 
2.437500 803.000000 1.036532 1.008990 
2.500000 803.000000 1.046785 1.019421 
2.562500 803.000000 1.057042 1.029931 
2.625000 803.000000 1.067260 1.040482 
2.687500 803.000000 1.077393 1.051034 
2.750000 803.000000 1.087391 1.061543 
2.812500 803.000000 1.097200 1.071961 
2.875000 803.000000 1.106764 1.082240 
2.937500 803.000000 1.116027 1.092327 
3.000000 803.000000 1.124926 1.102167 
3.062500 803.000000 1.133402 1.111704 
3.125000 803.000000 1.141394 1.120880 
3.187500 803.000000 1.148841 1.129636 
3.250000 803.000000 1.155685 1.137913 
3.312500 803.000000 1.161870 1.145654 
3.375000 803.000000 1.167343 1.152800 
3.437500 803.000000 1.172058 1.159299 
3.500000 803.000000 1.175972 1.165098 
3.562500 803.000000 1.179049 1.170150 
3.625000 803.000000 1.181263 1.174413 
3.687500 803.000000 1.182591 1.177850 
3.750000 803.000000 1.183021 1.180431 
3.812500 803.000000 1.182550 1.182133 
3.875000 803.000000 1.181181 1.182941 
3.937500 803.000000 1.178926 1.182847 
4.000000 803.000000 1.175805 1.181854 
4.062500 803.000000 1.171847 1.179969 
4.125000 803.000000 1.167085 1.177212 
4.187500 803.000000 1.161560 1.173606 
4.250000 803.000000 1.155317 1.169186 
4.312500 803.000000 1.148406 1.163991 
4.375000 803.000000 1.140881 1.158067 
4.437500 803.000000 1.132797 1.151463 
4.500000 803.000000 1.124213 1.144234 
4.562500 803.000000 1.115187 1.136439 
4.625000 803.000000 1.105778 1.128137 
4.687500 803.000000 1.096044 1.119388 
4.750000 803.000000 1.086042 1.110255 
4.812500 803.000000 1.075828 1.100796 
4.875000 803.000000 1.065455 1.091072 
4.937500 803.000000 1.054974 1.081138 
5.000000 803.000000 1.044433 1.071050 
5.062500 803.000000 1.033876 1.060858 
5.125000 803.000000 1.023345 1.050610 
5.187500 803.000000 1.012880 1.040351 
5.250000 803.000000 1.002514 1.030121 
5.312500 803.000000 0.992280 1.019957 
5.375000 803.000000 0.982207 1.009893 
5.437500 803.000000 0.972320 0.999957 
5.500000 803.000000 0.962642 0.990175 
5.562500 803.000000 0.953193 0.980572 
5.625000 803.000000 0.943989 0.971165 
5.687500 803.000000 0.935046 0.961973 
5.750000 803.000000 0.926375 0.953008 
5.812500 803.000000 0.917987 0.944284 
5.875000 803.000000 0.909889 0.935809 
5.937500 803.000000 0.902088 0.927591 
6.000000 803.000000 0.894589 0.919635 
6.062500 803.000000 0.887394 0.911947 
6.125000 803.000000 0.880506 0.904529 
6.187500 803.000000 0.873926 0.897383 
6.250000 803.000000 0.867652 0.890509 
6.312500 803.000000 0.861685 0.883908 
6.375000 803.000000 0.856022 0.877579 
6.437500 803.000000 0.850661 0.871521 
6.500000 803.000000 0.845599 0.865731 
6.562500 803.000000 0.840832 0.860208 
6.625000 803.000000 0.836357 0.854949 
6.687500 803.000000 0.832171 0.849952 
6.750000 803.000000 0.828268 0.845213 
6.812500 803.000000 0.824645 0.840731 
6.875000 803.000000 0.821298 0.836501 
6.937500 803.000000 0.818222 0.832521 
7.000000 803.000000 0.815413 0.828789 
7.062500 803.000000 0.812867 0.825302 
7.125000 803.000000 0.810581 0.822057 
7.187500 803.000000 0.808551 0.819051 
7.250000 803.000000 0.806772 0.816284 
7.312500 803.000000 0.805242 0.813752 
7.375000 803.000000 0.803958 0.811454 
7.437500 803.000000 0.802916 0.809389 
7.500000 803.000000 0.802114 0.807556 
7.562500 803.000000 0.801550 0.805953 
7.625000 803.000000 0.801222 0.804579 
7.687500 803.000000 0.801127 0.803436 
7.750000 803.000000 0.801265 0.802521 
7.812500 803.000000 0.801634 0.801836 
7.875000 803.000000 0.802233 0.801381 
7.937500 803.000000 0.803062 0.801157 
8.000000 803.000000 0.804121 0.801165 
8.062500 803.000000 0.805408 0.801406 
8.125000 803.000000 0.806926 0.801881 
8.187500 803.000000 0.808673 0.802594 
8.250000 803.000000 0.810652 0.803546 
8.312500 803.000000 0.812863 0.804740 
8.375000 803.000000 0.815307 0.806178 
8.437500 803.000000 0.817987 0.807863 
8.500000 803.000000 0.820903 0.809799 
8.562500 803.000000 0.824059 0.811989 
8.625000 803.000000 0.827456 0.814438 
8.687500 803.000000 0.831097 0.817147 
8.750000 803.000000 0.834984 0.820123 
8.812500 803.000000 0.839120 0.823368 
8.875000 803.000000 0.843508 0.826888 
8.937500 803.000000 0.848151 0.830686 
9.000000 803.000000 0.853052 0.834766 
9.062500 803.000000 0.858213 0.839132 
9.125000 803.000000 0.863638 0.843789 
9.187500 803.000000 0.869328 0.848740 
9.250000 803.000000 0.875286 0.853989 
9.312500 803.000000 0.881514 0.859539 
9.375000 803.000000 0.888014 0.865392 
9.437500 803.000000 0.894786 0.871550 
9.500000 803.000000 0.901831 0.878016 
9.562500 803.000000 0.909148 0.884788 
9.625000 803.000000 0.916736 0.891868 
9.687500 803.000000 0.924592 0.899254 
9.750000 803.000000 0.932713 0.906942 
9.812500 803.000000 0.941093 0.914929 
9.875000 803.000000 0.949726 0.923209 
9.937500 803.000000 0.958602 0.931775 
10.000000 803.000000 0.967711 0.940617 
10.062500 803.000000 0.977040 0.949724 
10.125000 803.000000 0.986572 0.959083 
10.187500 803.000000 0.996290 0.968677 
10.250000 803.000000 1.006171 0.978488 
10.312500 803.000000 1.016191 0.988494 
10.375000 803.000000 1.026322 0.998670 
10.437500 803.000000 1.036532 1.008989 
10.500000 803.000000 1.046785 1.019421 
10.562500 803.000000 1.057042 1.029931 
10.625000 803.000000 1.067260 1.040482 
10.687500 803.000000 1.077393 1.051034 
10.750000 803.000000 1.087390 1.061543 
10.812500 803.000000 1.097199 1.071961 
10.875000 803.000000 1.106764 1.082240 
10.937500 803.000000 1.116026 1.092327 
11.000000 803.000000 1.124926 1.102167 
11.062500 803.000000 1.133402 1.111704 
11.125000 803.000000 1.141394 1.120880 
11.187500 803.000000 1.148841 1.129636 
11.250000 803.000000 1.155685 1.137913 
11.312500 803.000000 1.161870 1.145653 
11.375000 803.000000 1.167343 1.152800 
11.437500 803.000000 1.172058 1.159298 
11.500000 803.000000 1.175971 1.165097 
11.562500 803.000000 1.179049 1.170149 
11.625000 803.000000 1.181262 1.174412 
11.687500 803.000000 1.182591 1.177849 
11.750000 803.000000 1.183021 1.180430 
11.812500 803.000000 1.182550 1.182133 
11.875000 803.000000 1.181180 1.182941 
11.937500 803.000000 1.178925 1.182847 
12.000000 803.000000 1.175805 1.181853 
12.062500 803.000000 1.171847 1.179969 
12.125000 803.000000 1.167085 1.177211 
12.187500 803.000000 1.161560 1.173606 
12.250000 803.000000 1.155317 1.169186 
12.312500 803.000000 1.148406 1.163991 
12.375000 803.000000 1.140881 1.158066 
12.437500 803.000000 1.132797 1.151462 
12.500000 803.000000 1.124213 1.144234 
12.562500 803.000000 1.115187 1.136439 
12.625000 803.000000 1.105778 1.128137 
12.687500 803.000000 1.096044 1.119388 
12.750000 803.000000 1.086042 1.110254 
12.812500 803.000000 1.075828 1.100796 
12.875000 803.000000 1.065455 1.091071 
12.937500 803.000000 1.054974 1.081138 
13.000000 803.000000 1.044432 1.071049 
13.062500 803.000000 1.033876 1.060858 
13.125000 803.000000 1.023345 1.050610 
13.187500 803.000000 1.012879 1.040351 
13.250000 803.000000 1.002514 1.030121 
13.312500 803.000000 0.992280 1.019957 
13.375000 803.000000 0.982207 1.009892 
13.437500 803.000000 0.972320 0.999956 
13.500000 803.000000 0.962642 0.990175 
13.562500 803.000000 0.953193 0.980571 
13.625000 803.000000 0.943989 0.971165 
13.687500 803.000000 0.935046 0.961972 
13.750000 803.000000 0.926375 0.953008 
13.812500 803.000000 0.917986 0.944284 
13.875000 803.000000 0.909889 0.935808 
13.937500 803.000000 0.902088 0.927590 
14.000000 803.000000 0.894589 0.919635 
14.062500 803.000000 0.887394 0.911947 
14.125000 803.000000 0.880506 0.904529 
14.187500 803.000000 0.873926 0.897383 
14.250000 803.000000 0.867652 0.890509 
14.312500 803.000000 0.861685 0.883908 
14.375000 803.000000 0.856022 0.877579 
14.437500 803.000000 0.850661 0.871521 
14.500000 803.000000 0.845599 0.865731 
14.562500 803.000000 0.840832 0.860208 
14.625000 803.000000 0.836357 0.854949 
14.687500 803.000000 0.832170 0.849952 
14.750000 803.000000 0.828268 0.845213 
14.812500 803.000000 0.824645 0.840731 
14.875000 803.000000 0.821297 0.836501 
14.937500 803.000000 0.818222 0.832521 
15.000000 803.000000 0.815413 0.828789 
15.062500 803.000000 0.812867 0.825302 
15.125000 803.000000 0.810581 0.822056 
15.187500 803.000000 0.808551 0.819051 
15.250000 803.000000 0.806772 0.816284 
15.312500 803.000000 0.805242 0.813752 
15.375000 803.000000 0.803958 0.811454 
15.437500 803.000000 0.802916 0.809389 
15.500000 803.000000 0.802114 0.807556 
15.562500 803.000000 0.801550 0.805953 
15.625000 803.000000 0.801222 0.804579 
15.687500 803.000000 0.801127 0.803436 
15.750000 803.000000 0.801265 0.802521 
15.812500 803.000000 0.801634 0.801836 
15.875000 803.000000 0.802233 0.801381 
15.937500 803.000000 0.803062 0.801157 
16.000000 803.000000 0.804121 0.801165 
0.062500 804.000000 0.888302 0.845438 
0.125000 804.000000 0.895083 0.840945 
0.187500 804.000000 0.902137 0.836706 
0.250000 804.000000 0.909463 0.832716 
0.312500 804.000000 0.917059 0.828974 
0.375000 804.000000 0.924924 0.825476 
0.437500 804.000000 0.933054 0.822221 
0.500000 804.000000 0.941442 0.819206 
0.562500 804.000000 0.950082 0.816428 
0.625000 804.000000 0.958966 0.813887 
0.687500 804.000000 0.968082 0.811579 
0.750000 804.000000 0.977416 0.809504 
0.812500 804.000000 0.986954 0.807660 
0.875000 804.000000 0.996676 0.806047 
0.937500 804.000000 1.006561 0.804663 
1.000000 804.000000 1.016584 0.803509 
1.062500 804.000000 1.026716 0.802584 
1.125000 804.000000 1.036926 0.801889 
1.187500 804.000000 1.047177 0.801424 
1.250000 804.000000 1.057431 0.801189 
1.312500 804.000000 1.067644 0.801186 
1.375000 804.000000 1.077770 0.801416 
1.437500 804.000000 1.087759 0.801881 
1.500000 804.000000 1.097557 0.802583 
1.562500 804.000000 1.107109 0.803523 
1.625000 804.000000 1.116356 0.804705 
1.687500 804.000000 1.125237 0.806132 
1.750000 804.000000 1.133693 0.807805 
1.812500 804.000000 1.141662 0.809729 
1.875000 804.000000 1.149084 0.811907 
1.937500 804.000000 1.155901 0.814343 
2.000000 804.000000 1.162056 0.817040 
2.062500 804.000000 1.167498 0.820003 
2.125000 804.000000 1.172179 0.823235 
2.187500 804.000000 1.176058 0.826741 
2.250000 804.000000 1.179100 0.830525 
2.312500 804.000000 1.181276 0.834591 
2.375000 804.000000 1.182566 0.838943 
2.437500 804.000000 1.182959 0.843586 
2.500000 804.000000 1.182449 0.848522 
2.562500 804.000000 1.181042 0.853756 
2.625000 804.000000 1.178751 0.859291 
2.687500 804.000000 1.175594 0.865129 
2.750000 804.000000 1.171602 0.871272 
2.812500 804.000000 1.166807 0.877722 
2.875000 804.000000 1.161251 0.884480 
2.937500 804.000000 1.154979 0.891544 
3.000000 804.000000 1.148041 0.898914 
3.062500 804.000000 1.140492 0.906587 
3.125000 804.000000 1.132387 0.914559 
3.187500 804.000000 1.123784 0.922825 
3.250000 804.000000 1.114741 0.931376 
3.312500 804.000000 1.105318 0.940205 
3.375000 804.000000 1.095573 0.949299 
3.437500 804.000000 1.085562 0.958645 
3.500000 804.000000 1.075342 0.968227 
3.562500 804.000000 1.064965 0.978027 
3.625000 804.000000 1.054482 0.988023 
3.687500 804.000000 1.043941 0.998191 
3.750000 804.000000 1.033386 1.008503 
3.812500 804.000000 1.022860 1.018929 
3.875000 804.000000 1.012400 1.029435 
3.937500 804.000000 1.002042 1.039984 
4.000000 804.000000 0.991817 1.050536 
4.062500 804.000000 0.981753 1.061046 
4.125000 804.000000 0.971878 1.071469 
4.187500 804.000000 0.962212 1.081754 
4.250000 804.000000 0.952775 1.091850 
4.312500 804.000000 0.943585 1.101701 
4.375000 804.000000 0.934655 1.111252 
4.437500 804.000000 0.925999 1.120444 
4.500000 804.000000 0.917625 1.129219 
4.562500 804.000000 0.909543 1.137517 
4.625000 804.000000 0.901757 1.145282 
4.687500 804.000000 0.894273 1.152455 
4.750000 804.000000 0.887094 1.158982 
4.812500 804.000000 0.880222 1.164812 
4.875000 804.000000 0.873656 1.169896 
4.937500 804.000000 0.867398 1.174194 
5.000000 804.000000 0.861446 1.177667 
5.062500 804.000000 0.855798 1.180285 
5.125000 804.000000 0.850451 1.182025 
5.187500 804.000000 0.845404 1.182871 
5.250000 804.000000 0.840651 1.182816 
5.312500 804.000000 0.836190 1.181861 
5.375000 804.000000 0.832017 1.180014 
5.437500 804.000000 0.828128 1.177293 
5.500000 804.000000 0.824518 1.173724 
5.562500 804.000000 0.821184 1.169339 
5.625000 804.000000 0.818120 1.164176 
5.687500 804.000000 0.815324 1.158282 
5.750000 804.000000 0.812791 1.151707 
5.812500 804.000000 0.810516 1.144505 
5.875000 804.000000 0.808497 1.136734 
5.937500 804.000000 0.806730 1.128454 
6.000000 804.000000 0.805211 1.119725 
6.062500 804.000000 0.803938 1.110608 
6.125000 804.000000 0.802907 1.101164 
6.187500 804.000000 0.802116 1.091452 
6.250000 804.000000 0.801562 1.081528 
6.312500 804.000000 0.801244 1.071448 
6.375000 804.000000 0.801160 1.061262 
6.437500 804.000000 0.801308 1.051018 
6.500000 804.000000 0.801687 1.040761 
6.562500 804.000000 0.802296 1.030532 
6.625000 804.000000 0.803134 1.020368 
6.687500 804.000000 0.804202 1.010301 
6.750000 804.000000 0.805500 1.000362 
6.812500 804.000000 0.807027 0.990576 
6.875000 804.000000 0.808784 0.980968 
6.937500 804.000000 0.810772 0.971555 
7.000000 804.000000 0.812992 0.962356 
7.062500 804.000000 0.815446 0.953384 
7.125000 804.000000 0.818134 0.944652 
7.187500 804.000000 0.821060 0.936169 
7.250000 804.000000 0.824225 0.927942 
7.312500 804.000000 0.827631 0.919978 
7.375000 804.000000 0.831281 0.912280 
7.437500 804.000000 0.835178 0.904853 
7.500000 804.000000 0.839324 0.897697 
