6.562500 996.000000 1.046293 0.878440 
6.625000 996.000000 0.947000 0.854106 
6.687500 996.000000 0.887702 0.848558 
6.750000 996.000000 0.857280 0.859880 
6.812500 996.000000 0.846880 0.891897 
6.875000 996.000000 0.852891 0.953540 
6.937500 996.000000 0.877477 1.055491 
7.000000 996.000000 0.928310 1.199391 
7.062500 996.000000 1.016547 1.356874 
7.125000 996.000000 1.149123 1.458268 
7.187500 996.000000 1.310321 1.438230 
7.250000 996.000000 1.441853 1.310923 
7.312500 996.000000 1.465841 1.151915 
7.375000 996.000000 1.365230 1.019668 
7.437500 996.000000 1.205695 0.930929 
7.500000 996.000000 1.059099 0.879479 
7.562500 996.000000 0.955081 0.854482 
7.625000 996.000000 0.892124 0.848391 
7.687500 996.000000 0.859208 0.859109 
7.750000 996.000000 0.846986 0.890285 
7.812500 996.000000 0.851229 0.950723 
7.875000 996.000000 0.873473 1.051197 
7.937500 996.000000 0.920845 1.194001 
8.000000 996.000000 1.004371 1.352180 
8.062500 996.000000 1.132206 1.457062 
8.125000 996.000000 1.292434 1.441561 
8.187500 996.000000 1.431673 1.316654 
8.250000 996.000000 1.470556 1.157322 
8.312500 996.000000 1.381612 1.023533 
8.375000 996.000000 1.224297 0.933257 
8.437500 996.000000 1.073762 0.880665 
8.500000 996.000000 0.964564 0.854866 
8.562500 996.000000 0.897454 0.848119 
8.625000 996.000000 0.861689 0.858100 
8.687500 996.000000 0.847449 0.888239 
8.750000 996.000000 0.849850 0.947184 
8.812500 996.000000 0.869761 1.045810 
8.875000 996.000000 0.913696 1.187202 
8.937500 996.000000 0.992433 1.346155 
9.000000 996.000000 1.115110 1.455328 
9.062500 996.000000 1.273383 1.445571 
9.125000 996.000000 1.419161 1.323806 
9.187500 996.000000 1.472914 1.164144 
9.250000 996.000000 1.397075 1.028426 
9.312500 996.000000 1.243370 0.936198 
9.375000 996.000000 1.089404 0.882155 
9.437500 996.000000 0.974943 0.855345 
9.500000 996.000000 0.903434 0.847784 
9.562500 996.000000 0.864619 0.856864 
9.625000 996.000000 0.848264 0.885738 
9.687500 996.000000 0.848848 0.942849 
9.750000 996.000000 0.866568 1.039172 
9.812500 996.000000 0.907315 1.178721 
9.875000 996.000000 0.981523 1.338442 
9.937500 996.000000 1.099042 1.452782 
10.000000 996.000000 1.254615 1.450262 
10.062500 996.000000 1.405340 1.332673 
10.125000 996.000000 1.472754 1.172771 
10.187500 996.000000 1.410423 1.034681 
10.250000 996.000000 1.261514 0.939990 
10.312500 996.000000 1.104942 0.884105 
10.375000 996.000000 0.985535 0.856025 
10.437500 996.000000 0.909685 0.847465 
10.500000 996.000000 0.867812 0.855474 
10.562500 996.000000 0.849368 0.882860 
10.625000 996.000000 0.848250 0.937802 
10.687500 996.000000 0.864032 1.031349 
10.750000 996.000000 0.902009 1.168550 
10.812500 996.000000 0.972230 1.328880 
10.875000 996.000000 1.084992 1.449132 
10.937500 996.000000 1.237509 1.455415 
11.000000 996.000000 1.391529 1.343260 
11.062500 996.000000 1.470487 1.183367 
11.125000 996.000000 1.420899 1.042493 
11.187500 996.000000 1.277454 0.944798 
11.250000 996.000000 1.119237 0.886642 
11.312500 996.000000 0.995557 0.857005 
11.375000 996.000000 0.915742 0.847259 
11.437500 996.000000 0.871020 0.854043 
11.500000 996.000000 0.850645 0.879756 
11.562500 996.000000 0.848026 0.932250 
11.625000 996.000000 0.862198 1.022598 
11.687500 996.000000 0.897931 1.156921 
11.750000 996.000000 0.964895 1.317513 
11.812500 996.000000 1.073622 1.444106 
11.875000 996.000000 1.223154 1.460588 
11.937500 996.000000 1.379041 1.355246 
12.000000 996.000000 1.466931 1.195813 
12.062500 996.000000 1.428272 1.051868 
12.125000 996.000000 1.290262 0.950674 
12.187500 996.000000 1.131291 0.889829 
12.250000 996.000000 1.004256 0.858354 
12.312500 996.000000 0.921128 0.847248 
12.375000 996.000000 0.873969 0.852686 
12.437500 996.000000 0.851947 0.876607 
12.500000 996.000000 0.848098 0.926467 
12.562500 996.000000 0.861030 1.013301 
12.625000 996.000000 0.895088 1.144259 
12.687500 996.000000 0.959615 1.304595 
12.750000 996.000000 1.065230 1.437519 
12.812500 996.000000 1.212203 1.465195 
12.875000 996.000000 1.368900 1.368012 
12.937500 996.000000 1.463027 1.209694 
13.000000 996.000000 1.432781 1.062595 
13.062500 996.000000 1.299490 0.957532 
13.125000 996.000000 1.140433 0.893645 
13.187500 996.000000 1.011056 0.860088 
13.250000 996.000000 0.925445 0.847479 
13.312500 996.000000 0.876412 0.851497 
13.375000 996.000000 0.853121 0.873578 
13.437500 996.000000 0.848358 0.920740 
13.500000 996.000000 0.860427 1.003895 
13.562500 996.000000 0.893367 1.131114 
13.625000 996.000000 0.956270 1.290581 
13.687500 996.000000 1.059752 1.429372 
13.750000 996.000000 1.204812 1.468654 
13.812500 996.000000 1.361654 1.380749 
13.875000 996.000000 1.459578 1.224348 
13.937500 996.000000 1.434981 1.074250 
14.000000 996.000000 1.305214 0.965136 
14.062500 996.000000 1.146449 0.897972 
14.125000 996.000000 1.015686 0.862157 
14.187500 996.000000 0.928470 0.847950 
14.250000 996.000000 0.878187 0.850526 
14.312500 996.000000 0.854044 0.870800 
14.375000 996.000000 0.848689 0.915319 
14.437500 996.000000 0.860239 0.994805 
14.500000 996.000000 0.892549 1.118090 
14.562500 996.000000 0.954543 1.276094 
14.625000 996.000000 1.056797 1.419923 
14.687500 996.000000 1.200655 1.470568 
14.750000 996.000000 1.357315 1.392636 
14.812500 996.000000 1.457082 1.238973 
14.875000 996.000000 1.435590 1.086259 
14.937500 996.000000 1.307988 0.973133 
15.000000 996.000000 1.149627 0.902609 
15.062500 996.000000 1.018249 0.864456 
15.125000 996.000000 0.930211 0.848618 
15.187500 996.000000 0.879255 0.849782 
15.250000 996.000000 0.854647 0.868353 
15.312500 996.000000 0.848979 0.910400 
15.375000 996.000000 0.860287 0.986399 
15.437500 996.000000 0.892334 1.105769 
15.500000 996.000000 0.953960 1.261853 
15.562500 996.000000 1.055695 1.409694 
15.625000 996.000000 1.198983 1.470850 
15.687500 996.000000 1.355393 1.403025 
15.750000 996.000000 1.455700 1.252781 
15.812500 996.000000 1.435380 1.097988 
15.875000 996.000000 1.308748 0.981103 
15.937500 996.000000 1.150712 0.907307 
16.000000 996.000000 1.019211 0.866846 
0.062500 997.000000 0.930892 0.849391 
0.125000 997.000000 0.879699 0.849235 
0.187500 997.000000 0.854918 0.866273 
0.250000 997.000000 0.849135 0.906128 
0.312500 997.000000 0.860368 0.979007 
0.375000 997.000000 0.892358 1.094757 
0.437500 997.000000 0.953922 1.248763 
0.500000 997.000000 1.055573 1.399661 
0.562500 997.000000 1.198749 1.470067 
0.625000 997.000000 1.355061 1.411843 
0.687500 997.000000 1.455372 1.265339 
0.750000 997.000000 1.435191 1.108980 
0.812500 997.000000 1.308731 0.988715 
0.875000 997.000000 1.150799 0.911871 
0.937500 997.000000 1.019326 0.869236 
1.000000 997.000000 0.931008 0.850318 
1.062500 997.000000 0.879777 0.848960 
1.125000 997.000000 0.854954 0.864661 
1.187500 997.000000 0.849128 0.902631 
1.250000 997.000000 0.860315 0.972804 
1.312500 997.000000 0.892257 1.085310 
1.375000 997.000000 0.953779 1.237171 
1.437500 997.000000 1.055413 1.390153 
1.500000 997.000000 1.198644 1.468247 
1.562500 997.000000 1.355128 1.418677 
1.625000 997.000000 1.455689 1.276016 
1.687500 997.000000 1.435670 1.118663 
1.750000 997.000000 1.309179 0.995557 
1.812500 997.000000 1.151101 0.916033 
1.875000 997.000000 1.019480 0.871453 
1.937500 997.000000 0.931054 0.851202 
2.000000 997.000000 0.879744 0.848799 
2.062500 997.000000 0.854846 0.863377 
2.125000 997.000000 0.848920 0.899789 
2.187500 997.000000 0.859955 0.967719 
2.250000 997.000000 0.891671 1.077467 
2.312500 997.000000 0.952894 1.227323 
2.375000 997.000000 1.054232 1.381644 
2.437500 997.000000 1.197403 1.465854 
2.500000 997.000000 1.354436 1.423667 
2.562500 997.000000 1.456238 1.284626 
2.625000 997.000000 1.437429 1.126733 
2.687500 997.000000 1.311287 1.001353 
2.750000 997.000000 1.152791 0.919591 
2.812500 997.000000 1.020536 0.873358 
2.875000 997.000000 0.931586 0.851973 
2.937500 997.000000 0.879909 0.848697 
3.000000 997.000000 0.854736 0.862363 
3.062500 997.000000 0.848531 0.897532 
3.125000 997.000000 0.859187 0.963668 
3.187500 997.000000 0.890336 1.071178 
3.250000 997.000000 0.950763 1.219307 
3.312500 997.000000 1.051207 1.374467 
3.375000 997.000000 1.193913 1.463404 
3.437500 997.000000 1.351883 1.427242 
3.500000 997.000000 1.456501 1.291369 
3.562500 997.000000 1.440858 1.133223 
3.625000 997.000000 1.316029 1.006075 
3.687500 997.000000 1.156890 0.922508 
3.750000 997.000000 1.023277 0.874924 
3.812500 997.000000 0.933109 0.852609 
3.875000 997.000000 0.880567 0.848623 
3.937500 997.000000 0.854780 0.861564 
4.000000 997.000000 0.848024 0.895757 
4.062500 997.000000 0.857992 0.960490 
4.125000 997.000000 0.888131 1.066239 
4.187500 997.000000 0.947109 1.212974 
4.250000 997.000000 1.045829 1.368713 
4.312500 997.000000 1.187396 1.461314 
4.375000 997.000000 1.346567 1.429967 
4.437500 997.000000 1.455861 1.296719 
4.500000 997.000000 1.446000 1.138441 
4.562500 997.000000 1.323990 1.009898 
4.625000 997.000000 1.164121 0.924879 
4.687500 997.000000 1.028298 0.876200 
4.750000 997.000000 0.936033 0.853130 
4.812500 997.000000 0.881974 0.848567 
4.875000 997.000000 0.855133 0.860920 
4.937500 997.000000 0.847497 0.894328 
5.000000 997.000000 0.856441 0.957941 
5.062500 997.000000 0.885101 1.062292 
5.125000 997.000000 0.941930 1.207935 
5.187500 997.000000 1.037989 1.364180 
5.250000 997.000000 1.177533 1.459791 
5.312500 997.000000 1.337894 1.432403 
5.375000 997.000000 1.453618 1.301307 
5.437500 997.000000 1.452460 1.142886 
5.500000 997.000000 1.335249 1.013148 
5.562500 997.000000 1.174821 0.926896 
5.625000 997.000000 1.035953 0.877290 
5.687500 997.000000 0.940630 0.853577 
5.750000 997.000000 0.884318 0.848516 
5.812500 997.000000 0.855931 0.860353 
5.875000 997.000000 0.847073 0.893068 
5.937500 997.000000 0.854675 0.955698 
6.000000 997.000000 0.881444 1.058843 
6.062500 997.000000 0.935498 1.203588 
6.125000 997.000000 1.027997 1.360390 
6.187500 997.000000 1.164527 1.458799 
6.250000 997.000000 1.325683 1.435005 
6.312500 997.000000 1.449090 1.305799 
6.375000 997.000000 1.459424 1.147148 
6.437500 997.000000 1.349326 1.016235 
6.500000 997.000000 1.188877 0.928804 
6.562500 997.000000 1.046309 0.878319 
6.625000 997.000000 0.947009 0.853994 
6.687500 997.000000 0.887702 0.848447 
6.750000 997.000000 0.857274 0.859764 
6.812500 997.000000 0.846869 0.891770 
6.875000 997.000000 0.852876 0.953394 
6.937500 997.000000 0.877455 1.055319 
7.000000 997.000000 0.928279 1.199193 
7.062500 997.000000 1.016503 1.356664 
7.125000 997.000000 1.149063 1.458073 
7.187500 997.000000 1.310253 1.438074 
7.250000 997.000000 1.441796 1.310804 
7.312500 997.000000 1.465815 1.151819 
7.375000 997.000000 1.365234 1.019586 
7.437500 997.000000 1.205711 0.930856 
7.500000 997.000000 1.059113 0.879412 
7.562500 997.000000 0.955089 0.854419 
7.625000 997.000000 0.892125 0.848330 
7.687500 997.000000 0.859204 0.859050 
7.750000 997.000000 0.846980 0.890226 
7.812500 997.000000 0.851221 0.950668 
7.875000 997.000000 0.873464 1.051156 
7.937500 997.000000 0.920834 1.193998 
8.000000 997.000000 1.004359 1.352244 
8.062500 997.000000 1.132193 1.457204 
8.125000 997.000000 1.292425 1.441744 
8.187500 997.000000 1.431675 1.316815 
8.250000 997.000000 1.470572 1.157433 
8.312500 997.000000 1.381636 1.023599 
8.375000 997.000000 1.224318 0.933294 
8.437500 997.000000 1.073777 0.880688 
8.500000 997.000000 0.964573 0.854885 
8.562500 997.000000 0.897459 0.848138 
8.625000 997.000000 0.861693 0.858125 
8.687500 997.000000 0.847451 0.888274 
8.750000 997.000000 0.849854 0.947241 
8.812500 997.000000 0.869767 1.045910 
8.875000 997.000000 0.913707 1.187380 
8.937500 997.000000 0.992453 1.346447 
9.000000 997.000000 1.115143 1.455729 
9.062500 997.000000 1.273430 1.446007 
9.125000 997.000000 1.419215 1.324183 
9.187500 997.000000 1.472964 1.164421 
9.250000 997.000000 1.397109 1.028616 
9.312500 997.000000 1.243391 0.936332 
9.375000 997.000000 1.089416 0.882259 
9.437500 997.000000 0.974952 0.855437 
9.500000 997.000000 0.903442 0.847873 
9.562500 997.000000 0.864628 0.856958 
9.625000 997.000000 0.848275 0.885844 
9.687500 997.000000 0.848862 0.942980 
9.750000 997.000000 0.866588 1.039347 
9.812500 997.000000 0.907344 1.178972 
9.875000 997.000000 0.981567 1.338795 
9.937500 997.000000 1.099105 1.453229 
10.000000 997.000000 1.254695 1.450734 
10.062500 997.000000 1.405420 1.333085 
10.125000 997.000000 1.472810 1.173086 
10.187500 997.000000 1.410445 1.034908 
10.250000 997.000000 1.261515 0.940159 
10.312500 997.000000 1.104938 0.884241 
10.375000 997.000000 0.985534 0.856144 
10.437500 997.000000 0.909690 0.847578 
10.500000 997.000000 0.867821 0.855587 
10.562500 997.000000 0.849381 0.882978 
10.625000 997.000000 0.848268 0.937932 
10.687500 997.000000 0.864058 1.031499 
10.750000 997.000000 0.902045 1.168731 
10.812500 997.000000 0.972283 1.329100 
10.875000 997.000000 1.085064 1.449388 
10.937500 997.000000 1.237594 1.455683 
11.000000 997.000000 1.391605 1.343504 
11.062500 997.000000 1.470521 1.183567 
11.125000 997.000000 1.420884 1.042649 
11.187500 997.000000 1.277418 0.944920 
11.250000 997.000000 1.119204 0.886741 
11.312500 997.000000 0.995537 0.857091 
11.375000 997.000000 0.915735 0.847337 
11.437500 997.000000 0.871022 0.854115 
11.500000 997.000000 0.850653 0.879823 
11.562500 997.000000 0.848041 0.932308 
11.625000 997.000000 0.862220 1.022640 
11.687500 997.000000 0.897963 1.156933 
11.750000 997.000000 0.964942 1.317481 
11.812500 997.000000 1.073686 1.444036 
11.875000 997.000000 1.223224 1.460512 
11.937500 997.000000 1.379090 1.355198 
12.000000 997.000000 1.466925 1.195798 
12.062500 997.000000 1.428211 1.051875 
12.125000 997.000000 1.290181 0.950689 
12.187500 997.000000 1.131224 0.889843 
12.250000 997.000000 1.004212 0.858363 
12.312500 997.000000 0.921104 0.847251 
12.375000 997.000000 0.873958 0.852680 
12.437500 997.000000 0.851945 0.876587 
12.500000 997.000000 0.848103 0.926423 
12.562500 997.000000 0.861041 1.013212 
12.625000 997.000000 0.895109 1.144096 
12.687500 997.000000 0.959648 1.304328 
12.750000 997.000000 1.065274 1.437159 
12.812500 997.000000 1.212248 1.464812 
12.875000 997.000000 1.368919 1.367693 
12.937500 997.000000 1.462988 1.209471 
13.000000 997.000000 1.432686 1.062449 
13.062500 997.000000 1.299379 0.957432 
13.125000 997.000000 1.140341 0.893567 
13.187500 997.000000 1.010993 0.860016 
13.250000 997.000000 0.925406 0.847406 
13.312500 997.000000 0.876389 0.851417 
13.375000 997.000000 0.853108 0.873483 
13.437500 997.000000 0.848352 0.920617 
13.500000 997.000000 0.860426 1.003722 
13.562500 997.000000 0.893373 1.130861 
13.625000 997.000000 0.956285 1.290219 
13.687500 997.000000 1.059776 1.428909 
13.750000 997.000000 1.204837 1.468163 
13.812500 997.000000 1.361657 1.380324 
13.875000 997.000000 1.459532 1.224031 
13.937500 997.000000 1.434886 1.074027 
14.000000 997.000000 1.305103 0.964974 
14.062500 997.000000 1.146355 0.897842 
14.125000 997.000000 1.015618 0.862042 
14.187500 997.000000 0.928426 0.847840 
14.250000 997.000000 0.878157 0.850413 
14.312500 997.000000 0.854024 0.870679 
14.375000 997.000000 0.848674 0.915181 
14.437500 997.000000 0.860229 0.994637 
14.500000 997.000000 0.892545 1.117875 
14.562500 997.000000 0.954546 1.275820 
14.625000 997.000000 1.056808 1.419595 
14.687500 997.000000 1.200672 1.470224 
14.750000 997.000000 1.357322 1.392329 
14.812500 997.000000 1.457060 1.238730 
14.875000 997.000000 1.435531 1.086077 
14.937500 997.000000 1.307913 0.972994 
15.000000 997.000000 1.149559 0.902497 
15.062500 997.000000 1.018197 0.864358 
15.125000 997.000000 0.930174 0.848529 
15.187500 997.000000 0.879228 0.849697 
15.250000 997.000000 0.854628 0.868269 
15.312500 997.000000 0.848964 0.910318 
15.375000 997.000000 0.860275 0.986321 
15.437500 997.000000 0.892326 1.105700 
15.500000 997.000000 0.953957 1.261802 
15.562500 997.000000 1.055702 1.409664 
15.625000 997.000000 1.199002 1.470833 
15.687500 997.000000 1.355420 1.403001 
15.750000 997.000000 1.455721 1.252746 
15.812500 997.000000 1.435382 1.097946 
15.875000 997.000000 1.308732 0.981062 
15.937500 997.000000 1.150689 0.907271 
16.000000 997.000000 1.019189 0.866816 
0.062500 998.000000 0.930859 0.849297 
0.125000 998.000000 0.879672 0.849141 
0.187500 998.000000 0.854894 0.866177 
0.250000 998.000000 0.849113 0.906029 
0.312500 998.000000 0.860345 0.978904 
0.375000 998.000000 0.892333 1.094654 
0.437500 998.000000 0.953896 1.248662 
0.500000 998.000000 1.055544 1.399560 
0.562500 998.000000 1.198720 1.469959 
0.625000 998.000000 1.355036 1.411720 
0.687500 998.000000 1.455352 1.265208 
0.750000 998.000000 1.435172 1.108856 
0.812500 998.000000 1.308711 0.988604 
0.875000 998.000000 1.150776 0.911773 
0.937500 998.000000 1.019302 0.869149 
1.000000 998.000000 0.930986 0.850238 
1.062500 998.000000 0.879755 0.848886 
1.125000 998.000000 0.854933 0.864593 
1.187500 998.000000 0.849106 0.902573 
1.250000 998.000000 0.860291 0.972767 
1.312500 998.000000 0.892230 1.085310 
1.375000 998.000000 0.953746 1.237229 
1.437500 998.000000 1.055375 1.390272 
1.500000 998.000000 1.198607 1.468388 
1.562500 998.000000 1.355105 1.418781 
1.625000 998.000000 1.455692 1.276056 
1.687500 998.000000 1.435696 1.118656 
1.750000 998.000000 1.309210 0.995528 
1.812500 998.000000 1.151122 0.915999 
1.875000 998.000000 1.019489 0.871421 
1.937500 998.000000 0.931054 0.851177 
2.000000 998.000000 0.879738 0.848783 
2.062500 998.000000 0.854837 0.863374 
2.125000 998.000000 0.848908 0.899806 
2.187500 998.000000 0.859940 0.967770 
2.250000 998.000000 0.891651 1.077578 
2.312500 998.000000 0.952866 1.227519 
2.375000 998.000000 1.054197 1.381926 
2.437500 998.000000 1.197369 1.466170 
2.500000 998.000000 1.354421 1.423936 
2.562500 998.000000 1.456265 1.284806 
2.625000 998.000000 1.437496 1.126837 
2.687500 998.000000 1.311365 1.001414 
2.750000 998.000000 1.152856 0.919634 
2.812500 998.000000 1.020580 0.873397 
2.875000 998.000000 0.931612 0.852016 
2.937500 998.000000 0.879923 0.848748 
3.000000 998.000000 0.854744 0.862428 
3.062500 998.000000 0.848534 0.897619 
3.125000 998.000000 0.859185 0.963790 
3.187500 998.000000 0.890328 1.071354 
3.250000 998.000000 0.950745 1.219553 
3.312500 998.000000 1.051179 1.374779 
3.375000 998.000000 1.193881 1.463735 
3.437500 998.000000 1.351870 1.427528 
3.500000 998.000000 1.456535 1.291580 
3.562500 998.000000 1.440944 1.133372 
3.625000 998.000000 1.316135 1.006186 
3.687500 998.000000 1.156983 0.922601 
3.750000 998.000000 1.023346 0.875010 
3.812500 998.000000 0.933156 0.852696 
3.875000 998.000000 0.880599 0.848715 
3.937500 998.000000 0.854801 0.861666 
4.000000 998.000000 0.848039 0.895873 
4.062500 998.000000 0.858002 0.960626 
4.125000 998.000000 0.888132 1.066400 
4.187500 998.000000 0.947098 1.213160 
4.250000 998.000000 1.045803 1.368907 
4.312500 998.000000 1.187359 1.461491 
4.375000 998.000000 1.346541 1.430112 
4.437500 998.000000 1.455878 1.296838 
4.500000 998.000000 1.446074 1.138544 
4.562500 998.000000 1.324095 1.009992 
4.625000 998.000000 1.164220 0.924968 
4.687500 998.000000 1.028374 0.876287 
4.750000 998.000000 0.936087 0.853215 
4.812500 998.000000 0.882011 0.848652 
4.875000 998.000000 0.855160 0.861006 
4.937500 998.000000 0.847517 0.894416 
5.000000 998.000000 0.856453 0.958026 
5.062500 998.000000 0.885104 1.062365 
5.125000 998.000000 0.941920 1.207977 
5.187500 998.000000 1.037960 1.364169 
5.250000 998.000000 1.177486 1.459729 
5.312500 998.000000 1.337844 1.432327 
5.375000 998.000000 1.453599 1.301261 
5.437500 998.000000 1.452495 1.142879 
5.500000 998.000000 1.335322 1.013169 
5.562500 998.000000 1.174899 0.926931 
5.625000 998.000000 1.036017 0.877329 
5.687500 998.000000 0.940675 0.853615 
5.750000 998.000000 0.884349 0.848549 
5.812500 998.000000 0.855952 0.860380 
5.875000 998.000000 0.847086 0.893084 
5.937500 998.000000 0.854681 0.955691 
6.000000 998.000000 0.881441 1.058794 
6.062500 998.000000 0.935482 1.203471 
6.125000 998.000000 1.027961 1.360187 
6.187500 998.000000 1.164469 1.458533 
6.250000 998.000000 1.325612 1.434747 
6.312500 998.000000 1.449033 1.305607 
6.375000 998.000000 1.459410 1.147030 
6.437500 998.000000 1.349352 1.016169 
6.500000 998.000000 1.188917 0.928764 
6.562500 998.000000 1.046345 0.878289 
6.625000 998.000000 0.947034 0.853964 
6.687500 998.000000 0.887717 0.848412 
6.750000 998.000000 0.857281 0.859718 
6.812500 998.000000 0.846870 0.891705 
6.875000 998.000000 0.852871 0.953299 
6.937500 998.000000 0.877443 1.055174 
7.000000 998.000000 0.928256 1.198978 
7.062500 998.000000 1.016464 1.356374 
7.125000 998.000000 1.149004 1.457743 
7.187500 998.000000 1.310176 1.437769 
7.250000 998.000000 1.441721 1.310568 
7.312500 998.000000 1.465765 1.151653 
7.375000 998.000000 1.365216 1.019468 
7.437500 998.000000 1.205711 0.930763 
7.500000 998.000000 1.059117 0.879329 
7.562500 998.000000 0.955090 0.854336 
7.625000 998.000000 0.892122 0.848243 
7.687500 998.000000 0.859197 0.858952 
7.750000 998.000000 0.846969 0.890112 
7.812500 998.000000 0.851206 0.950530 
7.875000 998.000000 0.873446 1.050985 
7.937500 998.000000 0.920810 1.193790 
8.000000 998.000000 1.004326 1.352011 
8.062500 998.000000 1.132148 1.456980 
8.125000 998.000000 1.292367 1.441556 
8.187500 998.000000 1.431611 1.316669 
8.250000 998.000000 1.470515 1.157314 
8.312500 998.000000 1.381594 1.023495 
8.375000 998.000000 1.224291 0.933198 
8.437500 998.000000 1.073757 0.880596 
8.500000 998.000000 0.964556 0.854793 
8.562500 998.000000 0.897443 0.848044 
8.625000 998.000000 0.861677 0.858026 
8.687500 998.000000 0.847435 0.888167 
8.750000 998.000000 0.849838 0.947125 
8.812500 998.000000 0.869751 1.045790 
8.875000 998.000000 0.913692 1.187272 
8.937500 998.000000 0.992438 1.346380 
9.000000 998.000000 1.115129 1.455723 
9.062500 998.000000 1.273413 1.446044 
9.125000 998.000000 1.419192 1.324217 
9.187500 998.000000 1.472930 1.164425 
9.250000 998.000000 1.397070 1.028592 
9.312500 998.000000 1.243353 0.936290 
9.375000 998.000000 1.089385 0.882209 
9.437500 998.000000 0.974927 0.855385 
9.500000 998.000000 0.903423 0.847820 
9.562500 998.000000 0.864613 0.856906 
9.625000 998.000000 0.848262 0.885794 
9.687500 998.000000 0.848853 0.942938 
9.750000 998.000000 0.866583 1.039327 
9.812500 998.000000 0.907346 1.179002 
9.875000 998.000000 0.981580 1.338910 
9.937500 998.000000 1.099131 1.453438 
10.000000 998.000000 1.254730 1.450986 
10.062500 998.000000 1.405451 1.333302 
10.125000 998.000000 1.472817 1.173230 
10.187500 998.000000 1.410424 1.034989 
10.250000 998.000000 1.261480 0.940200 
10.312500 998.000000 1.104906 0.884263 
10.375000 998.000000 0.985511 0.856159 
10.437500 998.000000 0.909675 0.847593 
10.500000 998.000000 0.867814 0.855607 
10.562500 998.000000 0.849379 0.883007 
10.625000 998.000000 0.848272 0.937977 
10.687500 998.000000 0.864069 1.031576 
10.750000 998.000000 0.902069 1.168866 
10.812500 998.000000 0.972323 1.329320 
10.875000 998.000000 1.085126 1.449696 
10.937500 998.000000 1.237674 1.456026 
11.000000 998.000000 1.391681 1.343808 
11.062500 998.000000 1.470563 1.183794 
11.125000 998.000000 1.420881 1.042805 
11.187500 998.000000 1.277389 0.945031 
11.250000 998.000000 1.119174 0.886828 
11.312500 998.000000 0.995518 0.857168 
11.375000 998.000000 0.915728 0.847412 
11.437500 998.000000 0.871024 0.854194 
11.500000 998.000000 0.850663 0.879911 
11.562500 998.000000 0.848057 0.932410 
11.625000 998.000000 0.862246 1.022764 
11.687500 998.000000 0.898002 1.157090 
11.750000 998.000000 0.965000 1.317681 
11.812500 998.000000 1.073769 1.444277 
11.875000 998.000000 1.223328 1.460771 
11.937500 998.000000 1.379189 1.355439 
12.000000 998.000000 1.466982 1.195999 
12.062500 998.000000 1.428211 1.052035 
12.125000 998.000000 1.290150 0.950818 
12.187500 998.000000 1.131191 0.889953 
12.250000 998.000000 1.004193 0.858464 
12.312500 998.000000 0.921099 0.847348 
12.375000 998.000000 0.873964 0.852777 
12.437500 998.000000 0.851959 0.876687 
12.500000 998.000000 0.848124 0.926526 
12.562500 998.000000 0.861072 1.013314 
12.625000 998.000000 0.895151 1.144189 
12.687500 998.000000 0.959708 1.304401 
12.750000 998.000000 1.065357 1.437207 
12.812500 998.000000 1.212348 1.464852 
12.875000 998.000000 1.369010 1.367747 
12.937500 998.000000 1.463033 1.209544 
13.000000 998.000000 1.432672 1.062531 
13.062500 998.000000 1.299334 0.957514 
13.125000 998.000000 1.140298 0.893645 
13.187500 998.000000 1.010966 0.860089 
13.250000 998.000000 0.925396 0.847474 
13.312500 998.000000 0.876391 0.851481 
13.375000 998.000000 0.853118 0.873543 
13.437500 998.000000 0.848368 0.920667 
13.500000 998.000000 0.860449 1.003750 
13.562500 998.000000 0.893406 1.130844 
13.625000 998.000000 0.956331 1.290129 
13.687500 998.000000 1.059839 1.428741 
13.750000 998.000000 1.204910 1.467961 
13.812500 998.000000 1.361717 1.380157 
13.875000 998.000000 1.459547 1.223933 
13.937500 998.000000 1.434849 1.073986 
14.000000 998.000000 1.305041 0.964966 
14.062500 998.000000 1.146298 0.897848 
14.125000 998.000000 1.015580 0.862050 
14.187500 998.000000 0.928404 0.847845 
14.250000 998.000000 0.878148 0.850413 
14.312500 998.000000 0.854022 0.870669 
14.375000 998.000000 0.848677 0.915155 
14.437500 998.000000 0.860237 0.994579 
14.500000 998.000000 0.892558 1.117761 
14.562500 998.000000 0.954566 1.275620 
14.625000 998.000000 1.056838 1.419301 
14.687500 998.000000 1.200705 1.469883 
14.750000 998.000000 1.357343 1.392023 
14.812500 998.000000 1.457046 1.238506 
14.875000 998.000000 1.435478 1.085930 
14.937500 998.000000 1.307842 0.972897 
15.000000 998.000000 1.149496 0.902425 
15.062500 998.000000 1.018150 0.864297 
15.125000 998.000000 0.930142 0.848468 
15.187500 998.000000 0.879207 0.849632 
15.250000 998.000000 0.854612 0.868196 
15.312500 998.000000 0.848952 0.910231 
15.375000 998.000000 0.860265 0.986211 
15.437500 998.000000 0.892317 1.105551 
15.500000 998.000000 0.953951 1.261598 
15.562500 998.000000 1.055698 1.409398 
15.625000 998.000000 1.198998 1.470530 
15.687500 998.000000 1.355409 1.402712 
15.750000 998.000000 1.455692 1.252508 
15.812500 998.000000 1.435334 1.097765 
15.875000 998.000000 1.308675 0.980923 
15.937500 998.000000 1.150636 0.907158 
16.000000 998.000000 1.019146 0.866717 
0.062500 999.000000 0.930835 0.849240 
0.125000 999.000000 0.879653 0.849079 
